% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 15:51
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.007187934521984865      0.511229091703585
0.007197608727263445      0.5088116735742636
0.007207282932542024      0.5063943044399197
0.007216957137820604      0.5039769847611062
0.007226631343099184      0.5018225898177203
0.007236305548377764      0.4995492687825171
0.007245979753656344      0.49727596902781535
0.007255653958934925      0.4950026910004256
0.007265328164213504      0.4927294351471224
0.0072750023694920845     0.49045620191469075
0.007284676574770664      0.4881829917499047
0.007294350780049244      0.48576627021211677
0.007304024985327823      0.4834021167064511
0.007313699190606404      0.48103795386887016
0.007323373395884983      0.47867378215203366
0.007333047601163564      0.4763096020086289
0.007342721806442143      0.47394541389132255
0.007352396011720722      0.4715812182527829
0.007362070216999304      0.46921701554567524
0.007371744422277883      0.4668528062226807
0.007381418627556463      0.46448859073646376
0.007391092832835042      0.4621243695396924
0.007400767038113623      0.45976014308503443
0.007410441243392203      0.45739591182516404
0.0074201154486707825     0.4553435703932108
0.007429789653949362      0.45308706185418307
0.0074394638592279435     0.45083053907030796
0.007449138064506523      0.4485740024814584
0.0074588122697851035     0.44631745252751287
0.007468486475063684      0.44406088964838153
0.007478160680342263      0.4416449385616879
0.007487834885620842      0.43935049902825496
0.007497509090899423      0.43705601829954205
0.007507183296178002      0.4347614968158916
0.007516857501456582      0.4324669350176246
0.007526531706735162      0.43017233334507354
0.007536205912013742      0.42787769223857824
0.007545880117292321      0.42558301213848193
0.0075555543225709005     0.4232882934851325
0.007565228527849481      0.4209935367188736
0.007574902733128061      0.4186987422800651
0.0075845769384066414     0.416403910609061
0.007594251143685222      0.4141090421462375
0.007603925348963801      0.41181413733193695
0.0076135995542423816     0.40975285206323975
0.00762327375952096       0.4075685916330369
0.007632947964799542      0.40538428643301977
0.007642622170078121      0.4031999368912685
0.007652296375356702      0.4010155434358284
0.007661970580635279      0.3988311064947856
0.00767164478591386       0.39664662649620097
0.007681318991192439      0.39426100614028237
0.00769099319647102       0.3920430864033
0.007700667401749599      0.38982509986384034
0.007710341607028179      0.38760704694920217
0.00772001581230676       0.3853889280866837
0.00772969001758534       0.3831707437036058
0.0077393642228639195     0.38095249422728167
0.007749038428142499      0.37873418008504933
0.0077587126334210796     0.3765158017042292
0.00776838683869966       0.37429735951217546
0.007778061043978239      0.37207885393624046
0.007787735249256817      0.36986028540376853
0.007797409454535398      0.3678498680557313
0.007807083659813979      0.3656965242712527
0.007816757865092557      0.36354311986186416
0.007826432070371137      0.3613896552452245
0.007836106275649716      0.35923613083898986
0.007845780480928297      0.3570825470608398
0.007855454686206876      0.35492890432844887
0.007865128891485457      0.352629646586226
0.007874803096764036      0.350491153214383
0.007884477302042617      0.34835258378620626
0.007894151507321196      0.34621393871443706
0.007903825712599778      0.34407521841184185
0.00791349991787836       0.34193642329118357
0.00792317412315694       0.33979755376523585
0.007932848328435518      0.33765861024677624
0.007942522533714098      0.335519593148604
0.00795219673899268       0.3333805028835152
0.00796187094427126       0.3312413398643196
0.00797154514954984       0.3291021045038291
0.007981219354828418      0.326962797214899
0.007990893560106998      0.32495284155280874
0.008000567765385578      0.32288654422935686
0.008010241970664156      0.3208201776145022
0.008019916175942738      0.3187537421120254
0.008029590381221318      0.31668723812572813
0.0080392645864999        0.3146206660594425
0.008048938791778476      0.3124176971468458
0.008058612997057058      0.3103398053457162
0.008068287202335638      0.3082618292225539
0.008077961407614218      0.3061837691783346
0.008087635612892797      0.3041056256140434
0.008097309818171378      0.3020273989306692
0.008106984023449957      0.2999490895292137
0.008116658228728538      0.2978706978107044
0.008126332434007117      0.2957922241761521
0.008136006639285697      0.29371366902659607
0.008145680844564279      0.29163503276308167
0.008155355049842859      0.2895690512795227
0.008165029255121439      0.2875534933503066
0.008174703460400019      0.2855378582275169
0.008184377665678599      0.28352214630381745
0.008194051870957179      0.28150635797190954
0.008203726076235759      0.279490493624493
0.008213400281514339      0.27747455365427265
0.008223074486792919      0.2754585384539637
0.0082327486920715        0.27344244841630755
0.008242422897350079      0.2714262839340165
0.00825209710262866       0.26942079960488946
0.00826177130790724       0.2673942719822194
0.00827144551318582       0.26536765644296856
0.008281119718464399      0.26334095337672325
0.00829079392374298       0.2613141631730832
0.008300468129021561      0.2592872862216284
0.008310142334300143      0.25726032291198586
0.008319816539578721      0.25523327363378384
0.008329490744857303      0.2532061387766297
0.008339164950135883      0.2511789187301916
0.008348839155414461      0.24925516267630432
0.008358513360693041      0.2472979548376556
0.00836818756597162       0.24534065976100386
0.008377861771250201      0.24338327782810582
0.008387535976528781      0.24142580942077277
0.00839721018180736       0.23946825492080012
0.00840688438708594       0.23751061471001508
0.008416558592364521      0.23555288917025408
0.008426232797643101      0.23359507868335055
0.008435907002921681      0.23157155973534793
0.008445581208200263      0.2296269412513162
0.008455255413478843      0.22768224931833708
0.008464929618757425      0.2257374843129424
0.008474603824036002      0.223792646611685
0.008484278029314583      0.2218477365911132
0.008493952234593163      0.2199027546277844
0.008503626439871743      0.21795770109827736
0.008513300645150322      0.21601257637917615
0.008522974850428902      0.2140673808470682
0.008532649055707482      0.21212211487855456
0.008542323260986062      0.2101767788502324
0.008551997466264642      0.20823137313873985
0.00856167167154322       0.20628589812068499
0.008571345876821802      0.20436091398864545
0.008581020082100382      0.20245882084674832
0.00859069428737896       0.20055665561636024
0.00860036849265754       0.1986544186677688
0.008610042697936122      0.19675211037129833
0.008619716903214702      0.1948497310972513
0.008629391108493282      0.19294728121594878
0.008639065313771862      0.19104476109774374
0.008648739519050442      0.18914217111295084
0.008658413724329024      0.1872395116319438
0.008668087929607602      0.18533678302506926
0.008677762134886184      0.18343398566270708
0.008687436340164762      0.18159935699655577
0.008697110545443344      0.17969891261370868
0.00870678475072192       0.17779841059533089
0.008716458956000503      0.175897851308317
0.008726133161279083      0.17399723511952078
0.008735807366557663      0.17203483764346952
0.008745481571836241      0.17017032287547107
0.008755155777114821      0.16830575023223643
0.008764829982393401      0.1664411200757572
0.008774504187671981      0.164576432768017
0.00878417839295056       0.1627116886709932
0.00879385259822914       0.16084688814668954
0.008803526803507721      0.15898203155709853
0.008813201008786301      0.15711711926424018
0.00882287521406488       0.15525215163012773
0.00883254941934346       0.15338712901678023
0.008842223624622041      0.1515220517862411
0.00885189782990062       0.1496569203005293
0.0088615720351792        0.14779173492170958
0.008871246240457781      0.1459264960118176
0.008880920445736361      0.1441732185566852
0.008890594651014942      0.14232950778515083
0.00890026885629352       0.14044532846728722
0.0089099430615721        0.13860191364991448
0.008919617266850678      0.13675844660338665
0.00892929147212926       0.13491492768327912
0.008938965677407837      0.13307135724518626
0.008948639882686418      0.13122773564469362
0.008958314087965         0.12938406323741683
0.00896798829324358       0.12754034037895812
0.00897766249852216       0.12569656742493443
0.008987336703800738      0.12385274473096111
0.00899701090907932       0.12200887265267671
0.0090066851143579        0.12016495154570901
0.009016359319636479      0.1183209817657
0.009026033524915059      0.11647696366829437
0.00903570773019364       0.11455452372733842
0.009045381935472219      0.11275762880853983
0.009055056140750799      0.1109606887388501
0.00906473034602938       0.10916370386878033
0.00907440455130796       0.10736667454885059
0.00908407875658654       0.1055696011295858
0.00909375296186512       0.10377248396150478
0.0091034271671437        0.101975323395152
0.00911310137242228       0.10017811978105898
0.00912277557770086       0.09838087346978058
0.009132449782979439      0.09658358481185912
0.00914212398825802       0.094786254157859
0.009151798193536599      0.09298888185833104
0.009161472398815181      0.09119146826385345
0.00917114660409376       0.0893940137249873
0.00918082080937234       0.08757771418622641
0.009190495014650921      0.08576392399807674
0.009200169219929501      0.08395010443594741
0.00920984342520808       0.08213625584993313
0.00921951763048666       0.08032237859015968
0.009229191835765241      0.07850847300672789
0.00923886604104382       0.0766945394497644
0.0092485402463224        0.07488057826939105
0.00925821445160098       0.07306658981572867
0.00926788865687956       0.07125257443890218
0.009277562862158141      0.0694385324890506
0.009287237067436718      0.06762446431630305
0.0092969112727153        0.06581037027080547
0.009306585477993878      0.0641406171038074
0.00931625968327246       0.06235308784207487
0.009325933888551036      0.060565538788067204
0.009335608093829618      0.05877797028871501
0.009345282299108198      0.056990382690931506
0.00935495650438678       0.05520277634165549
0.009364630709665358      0.0534151515878066
0.00937430491494394       0.05162750877631596
0.00938397912022252       0.049839848254118475
0.009393653325501098      0.04805217036814287
0.009403327530779678      0.046264475465333646
0.009413001736058258      0.04447676389262489
0.009422675941336838      0.042689035996962325
0.009432350146615419      0.040901292125284136
0.009442024351893997      0.039113532624539975
0.009451698557172577      0.0373257578416702
0.009461372762451159      0.0355379681236387
0.009471046967729739      0.03375016381738008
0.009480721173008319      0.03198610315034039
0.009490395378286899      0.030214629675906345
0.009500069583565477      0.028443143649870106
0.009509743788844059      0.02667164541509794
0.009519417994122635      0.024900135314492762
0.009529092199401217      0.02312861369091129
0.009538766404679797      0.02135708088724993
0.009548440609958377      0.019585537246397406
0.009558114815236956      0.017813983111246934
0.009567789020515536      0.016042418824681236
0.009577463225794116      0.0142708447295875
0.009587137431072697      0.012499261168866384
0.009596811636351277      0.010727668485399336
0.009606485841629856      0.008956067022106383
0.009616160046908438      0.007184457121855781
0.009625834252187016      0.005412839127555103
0.009635508457465594      0.003641213382103449
0.009645182662744174      0.0018695802283956228
0.009654856868022756      9.794000934985982E-5
