% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 14:45
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.012376009114666811      0.3047584090274063
0.012392466573595887      0.3036423531696575
0.012408924032524965      0.3025267079396722
0.012425381491454047      0.3014114743399606
0.012441838950383123      0.30029665337276285
0.012458296409312201      0.2991822460400516
0.012474753868241277      0.29806825334352904
0.012491211327170357      0.29695467628462296
0.012507668786099433      0.29584151586449386
0.012524126245028511      0.2947287730840263
0.012540583703957588      0.2936164489438366
0.012557041162886667      0.2925045444442653
0.012573498621815749      0.2913930605853784
0.012589956080744825      0.2902819983669672
0.012606413539673901      0.2891713587885541
0.01262287099860298       0.2880611428493818
0.01263932845753206       0.2869513515484137
0.012655785916461137      0.2859891348268511
0.012672243375390219      0.2847411471330735
0.012688700834319295      0.2834935095564434
0.012705158293248375      0.2822462231562794
0.012721615752177451      0.28099928899167187
0.012738073211106529      0.27975270812147723
0.012754530670035605      0.278506481604326
0.012770988128964685      0.27726061049860307
0.012787445587893761      0.2760150958624713
0.012803903046822841      0.27476993875385647
0.012820360505751917      0.2735251402304459
0.012836817964680993      0.27228070134969423
0.012853275423610073      0.271036623168824
0.012869732882539151      0.2697929067448154
0.012886190341468227      0.26854955313440865
0.012902647800397305      0.267306563394119
0.012919105259326385      0.26606393858021343
0.012935562718255465      0.2648216797487221
0.012952020177184543      0.26357978795543735
0.012968477636113621      0.2623382642559072
0.0129849350950427        0.26095562225699276
0.013001392553971777      0.25981383747755377
0.013017850012900855      0.25867232602636686
0.013034307471829933      0.2575310889406956
0.013050764930759016      0.2563901272576182
0.013067222389688094      0.2552494420140269
0.01308367984861717       0.254109034246632
0.013100137307546247      0.25296890499196295
0.013116594766475326      0.25182905528635274
0.013133052225404403      0.25068948616596776
0.013149509684333479      0.24955019866676537
0.013165967143262557      0.24841119382453528
0.013182424602191638      0.24725342761441346
0.013198882061120716      0.24599872854988322
0.013215339520049796      0.24474426700926954
0.013231796978978872      0.2434900440948417
0.013248254437907949      0.24223606090871516
0.01326471189683703       0.24098231855283936
0.013281169355766106      0.23972881812900498
0.013297626814695186      0.238475560738843
0.013314084273624264      0.23722254748381688
0.013330541732553344      0.23596977946523193
0.01334699919148242       0.2347172577842233
0.013363456650411498      0.23346498354176792
0.013379914109340576      0.23221295783867488
0.013396371568269654      0.2309611817755931
0.013412829027198732      0.2297096564529893
0.013429286486127812      0.22845838297118165
0.01344574394505689       0.22720736243031053
0.013462201403985966      0.2259565959303566
0.013478658862915046      0.2247060845711179
0.013495116321844122      0.22345582945223688
0.0135115737807732        0.22250889469281868
0.013528031239702277      0.2212004892535347
0.01354448869863136       0.2198922752636996
0.013560946157560438      0.21858425384693556
0.013577403616489516      0.21727642612674622
0.013593861075418592      0.21596879322649956
0.013610318534347672      0.21466135626943203
0.013626775993276748      0.21335411637864996
0.013643233452205826      0.21204707467712056
0.013659690911134904      0.21074023228768274
0.013676148370063987      0.2094335903330403
0.013692605828993065      0.20812714993575993
0.013709063287922141      0.20682091221827575
0.01372552074685122       0.20551487830288198
0.0137419782057803        0.20420904931174172
0.013758435664709375      0.20290342636687178
0.013774893123638454      0.20159801059016003
0.013791350582567532      0.20029280310335673
0.013807808041496611      0.19868893602617252
0.013824265500425691      0.19749708741601424
0.013840722959354767      0.19630537372329143
0.013857180418283845      0.1951137960309441
0.013873637877212922      0.19392235542182965
0.013890095336142001      0.192731052978706
0.01390655279507108       0.1915398897842313
0.013923010254000159      0.19034886692097402
0.013939467712929235      0.1891579854713995
0.013955925171858317      0.18796724651787905
0.013972382630787395      0.18677665114268652
0.013988840089716471      0.18558620042799331
0.014005297548645549      0.1843958954558714
0.014021755007574629      0.18320573730829753
0.014038212466503705      0.1820157270671437
0.014054669925432785      0.18082586581418097
0.014071127384361861      0.17963615463108107
0.014087584843290939      0.1784465945994111
0.014104042302220019      0.17725718680063554
0.014120499761149097      0.1759181448079215
0.014136957220078175      0.17461718319298986
0.014153414679007251      0.17331630907586723
0.014169872137936334      0.17201552357997663
0.014186329596865412      0.17071482782868438
0.014202787055794489      0.1694142229452805
0.014219244514723565      0.16811371005299655
0.014235701973652646      0.16681329027499903
0.014252159432581723      0.16551296473438518
0.014268616891510802      0.1642127345541841
0.014285074350439879      0.16291260085735546
0.014301531809368962      0.1616125647667957
0.014317989268298036      0.16031262740532776
0.014334446727227114      0.15901278989570292
0.014350904186156194      0.15771305336061064
0.014367361645085269      0.15641341892265612
0.014383819104014348      0.15511388770438403
0.014400276562943426      0.15381446082826017
0.014416734021872504      0.15251513941668182
0.014433191480801584      0.15121592459197108
0.014449648939730664      0.14991681747637467
0.014466106398659742      0.14861781919206143
0.014482563857588818      0.14731893086113798
0.014499021316517894      0.14602015360561563
0.014515478775446974      0.14472148854744418
0.014531936234376052      0.14342293680849366
0.014548393693305134      0.14212449951054795
0.01456485115223421       0.1408261777753215
0.01458130861116329       0.1395925459288802
0.014597766070092368      0.13835591999506888
0.014614223529021442      0.13711935207005477
0.014630680987950522      0.13588284325342995
0.014647138446879602      0.13464639464474693
0.01466359590580868       0.13341000734350703
0.014680053364737758      0.13217368244917116
0.014696510823666836      0.1309374210611474
0.014712968282595912      0.12970122427880273
0.014729425741524992      0.12846509320145502
0.014745883200454068      0.12722902892837545
0.014762340659383146      0.1259930325587838
0.014778798118312224      0.1247571051918559
0.014795255577241307      0.12352124792671151
0.014811713036170383      0.12228546186242542
0.014828170495099463      0.1210497480980207
0.01484462795402854       0.11981410773246534
0.01486108541295762       0.11857854186468111
0.014877542871886697      0.11734305159353274
0.014894000330815775      0.11610763801783267
0.014910457789744851      0.11474190604942616
0.014926915248673935      0.11346373991709943
0.014943372707603013      0.11218562034995849
0.014959830166532087      0.11090754847584694
0.014976287625461167      0.10962952542258886
0.014992745084390245      0.10835155231795929
0.015009202543319323      0.10707363028970471
0.015025660002248399      0.10579576046552695
0.015042117461177477      0.10451794397309189
0.015058574920106557      0.10324018194003388
0.015075032379035638      0.10196247549393343
0.015091489837964715      0.10068482576234578
0.01510794729689379       0.0994072338727765
0.015124404755822867      0.09812970095268558
0.015140862214751947      0.09714086484124924
0.015157319673681023      0.09585593549120917
0.015173777132610103      0.09457103544938689
0.015190234591539179      0.09328616584106411
0.015206692050468262      0.09200132779152709
0.015223149509397339      0.09071652242602253
0.015239606968326417      0.0894317508697765
0.015256064427255493      0.08817368803551856
0.015272521886184571      0.08692909403939449
0.015288979345113649      0.08568451827162195
0.015305436804042729      0.08443996184060139
0.015321894262971807      0.08319542585470029
0.015338351721900883      0.08195091142229143
0.015354809180829961      0.0807064196517137
0.015371266639759042      0.07946195165129674
0.015387724098688119      0.07821750852933962
0.015404181557617195      0.07697309139413576
0.015420639016546278      0.07572870135394737
0.015437096475475354      0.07448433951701439
0.01545355393440443       0.07324000699157131
0.01547001139333351       0.07199570488580262
0.015486468852262588      0.07075143430789918
0.015502926311191665      0.06950958301714742
0.015519383770120744      0.068280643378583
0.01553584122904982       0.06705172678957795
0.015552298687978902      0.06582283433996862
0.015568756146907982      0.06459396711957706
0.015585213605837056      0.06336512621820073
0.015601671064766133      0.06213631272562323
0.01561812852369521       0.06090752773160572
0.01563458598262429       0.05960916522302588
0.015651043441553367      0.05835689028742987
0.015667500900482446      0.057104620980807895
0.015683958359411526      0.055852358398394836
0.015700415818340606      0.05460010363545373
0.015716873277269682      0.053347857787217935
0.01573333073619876       0.05209562194892227
0.015749788195127835      0.05084339721578746
0.015766245654056914      0.049591184683025896
0.01578270311298599       0.048338985445841004
0.01579916057191507       0.047086800599419006
0.015815618030844147      0.04583463123894378
0.015832075489773226      0.04458247845957801
0.015848532948702303      0.04333034335647912
0.01586499040763138       0.042078227024786696
0.015881447866560455      0.040826130559621074
0.01589790532548953       0.0395740550561034
0.01591436278441861       0.03832200160932823
0.01593082024334769       0.03706997131436709
0.015947277702276767      0.03581796526630042
0.015963735161205847      0.03454095845434159
0.015980192620134927      0.033314867728659464
0.015996650079064006      0.032088778567373605
0.016013107537993083      0.030862692058871717
0.01602956499692216       0.029636609291555666
0.016046022455851242      0.028410531353799208
0.016062479914780322      0.027184459333987332
0.016078937373709398      0.025958394320494894
0.016095394832638475      0.02473233740168458
0.016111852291567554      0.02350628966592662
0.016128309750496634      0.02228025220157347
0.01614476720942571       0.021054226096969275
0.016161224668354787      0.019828212440457734
0.01617768212728387       0.018602212320366972
0.016194139586212946      0.017376226825017875
0.016210597045142026      0.016150257042725505
0.016227054504071102      0.014924304061783432
0.016243511963000182      0.013698368970484237
0.016259969421929258      0.01247245285710571
0.016276426880858338      0.011246556809910655
0.01629288433978742       0.01002068191715262
0.016309341798716494      0.008626103153776921
0.016325799257645573      0.0073732542572877355
0.016342256716574653      0.006120410313667263
0.01635871417550373       0.004867572431171144
0.016375171634432806      0.0036147417180890174
0.016391629093361886      0.002361919282659956
0.016408086552290962      0.0011091062331638646
0.01642454401122004       -1.436963221538271E-4
