% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 15:23
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.007910953778553224      0.4194125843721688
0.007921572508457323      0.418044000236922
0.00793219123836142       0.41667586340304963
0.007942809968265518      0.41530817428510525
0.007953428698169616      0.4139409332975437
0.007964047428073716      0.41319562026468953
0.007974666157977811      0.41193464905144034
0.00798528488788191       0.40809307133194234
0.007995903617786008      0.40669782198120935
0.008006522347690104      0.4068149322449019
0.008017141077594204      0.405329872093439
0.008027759807498301      0.40384513604990435
0.0080383785374024        0.40236072459094935
0.008048997267306497      0.40087663819316327
0.008059615997210596      0.3993928773330532
0.008070234727114694      0.39790944248705706
0.008080853457018792      0.39642633413153744
0.008091472186922887      0.39494355274277937
0.008102090916826987      0.3934610987969958
0.008112709646731086      0.39197897277031946
0.008123328376635184      0.39049717513881704
0.008133947106539283      0.38901570637846994
0.008144565836443383      0.3875345669651916
0.00815518456634748       0.38605375737481645
0.008165803296251578      0.38457327808310465
0.008176422026155676      0.3830931295657425
0.008187040756059773      0.38161331229833667
0.008197659485963871      0.3801338267564238
0.00820827821586797       0.3786546734154554
0.008218896945772068      0.3771758527508144
0.008229515675676166      0.3756973652378115
0.008240134405580263      0.3742192113516694
0.008250753135484363      0.3727413915675415
0.00826137186538846       0.3712639063605053
0.008271990595292558      0.36978675620556534
0.008282609325196658      0.3683099415776414
0.008293228055100755      0.36683346295157904
0.008303846785004855      0.36535732080215083
0.008314465514908952      0.3638815156040542
0.008325084244813052      0.3624444078400278
0.00833570297471715       0.36076492989654557
0.008346321704621249      0.3590857234966316
0.008356940434525348      0.35740678914649143
0.008367559164429444      0.3557281273522665
0.008378177894333544      0.3540497386200304
0.008388796624237641      0.3523716234558007
0.00839941535414174       0.35069378236553245
0.008410034084045838      0.3490162158551133
0.008420652813949936      0.34733892443037007
0.008431271543854035      0.34566190859706714
0.008441890273758133      0.3439851688609049
0.00845250900366223       0.3423087057275201
0.008463127733566328      0.3406325197024874
0.008473746463470424      0.3389566112913145
0.008484365193374524      0.33728098099945053
0.008494983923278621      0.3356056293322749
0.008505602653182719      0.33393055679511063
0.008516221383086817      0.33225576389320943
0.008526840112990916      0.3305812511317625
0.008537458842895015      0.3289070190158984
0.008548077572799111      0.327233068050679
0.008558696302703209      0.32555939874110423
0.008569315032607308      0.3238860115921
0.008579933762511408      0.32221290710854583
0.008590552492415506      0.3205400857952404
0.008601171222319605      0.31886754815692375
0.008611789952223703      0.317195294698274
0.0086224086821278        0.3155233259239021
0.0086330274120319        0.3131270176928976
0.008643646141935997      0.31158656629952064
0.008654264871840095      0.3100463110570296
0.008664883601744194      0.3085062524657725
0.008675502331648294      0.30696639102605766
0.008686121061552391      0.30542672723813674
0.00869673979145649       0.3038872616022247
0.008707358521360588      0.3023479946184836
0.008717977251264688      0.3008089267870377
0.008728595981168782      0.299270058607951
0.00873921471107288       0.29838955216575563
0.00874983344097698       0.2966789810851551
0.008760452170881079      0.2949685614026986
0.008771070900785176      0.2932582936516003
0.008781689630689276      0.29154817836503855
0.008792308360593375      0.2898382160761547
0.008802927090497473      0.2881284073180589
0.00881354582040157       0.28641875262381683
0.008824164550305668      0.2847092525264694
0.008834783280209766      0.28299990755901266
0.008845402010113863      0.2812907182544105
0.008856020740017961      0.2795816851455872
0.008866639469922059      0.2778728087654326
0.008877258199826156      0.27616408964680145
0.008887876929730256      0.2744555283225084
0.008898495659634353      0.27274712532533274
0.008909114389538453      0.27103888118801917
0.00891973311944255       0.2693307964432715
0.00893035184934665       0.2676228716237584
0.008940970579250748      0.2659151072621129
0.008951589309154847      0.26420750389092545
0.008962208039058945      0.2625000620427545
0.008972826768963044      0.2607927822501209
0.00898344549886714       0.2590856650454993
0.008994064228771238      0.25737871096134207
0.009004682958675335      0.2556719205300511
0.009015301688579433      0.25396529428398884
0.009025920418483532      0.252258832755493
0.009036539148387632      0.2505525364768509
0.00904715787829173       0.24884640598031868
0.009057776608195829      0.247140441798108
0.009068395338099926      0.24543464446239593
0.009079014068004026      0.24372901450531928
0.009089632797908124      0.24164835642984406
0.00910025152781222       0.23994225794027937
0.009110870257716319      0.2382362758816829
0.009121488987620417      0.23653041078456538
0.009132107717524514      0.23482466317940703
0.009142726447428614      0.23311903359665204
0.009153345177332713      0.2314135225667357
0.009163963907236812      0.22970813062004705
0.00917458263714091       0.22800285828695457
0.00918520136704501       0.22629770609779937
0.009195820096949107      0.22459267458289012
0.009206438826853205      0.22288776427251436
0.009217057556757304      0.22118297569692832
0.009227676286661404      0.21947830938635762
0.009238295016565501      0.21777376587100425
0.009248913746469599      0.2161311777338787
0.009259532476373698      0.21436744149905632
0.009270151206277796      0.21260382002126887
0.009280769936181894      0.2108403138503324
0.009291388666085993      0.2090769235360691
0.009302007395990092      0.20731364962825033
0.00931262612589419       0.20555049267663322
0.00932324485579829       0.20414560448139632
0.009333863585702389      0.20242298048515675
0.009344482315606485      0.20070044395715367
0.009355101045510584      0.19897799544161648
0.009365719775414684      0.19725563548276165
0.00937633850531878       0.19553336462477006
0.009386957235222879      0.193811183411805
0.009397575965126978      0.19208909238801372
0.009408194695031076      0.19036709209751382
0.009418813424935174      0.18864518308440947
0.009429432154839273      0.18692336589278033
0.009440050884743372      0.1852016410666836
0.00945066961464747       0.18348000915015492
0.00946128834455157       0.1817584706872094
0.009471907074455667      0.18009866720846585
0.009482525804359765      0.17839496147011533
0.009493144534263863      0.17669134030487949
0.00950376326416796       0.17498780424547378
0.00951438199407206       0.17328435382458138
0.009525000723976157      0.17158098957488088
0.009535619453880257      0.16987771202903812
0.009546238183784354      0.16790608747181493
0.00955685691368845       0.16622515894822218
0.00956747564359255       0.16454429355899558
0.009578094373496649      0.16286349183596205
0.009588713103400747      0.161182754310909
0.009599331833304846      0.15950208151562656
0.009609950563208944      0.15795121237215337
0.009620569293113041      0.1562269348353884
0.009631188023017141      0.15450270251913312
0.00964180675292124       0.1527785159635292
0.009652425482825338      0.1510543757087141
0.009663044212729437      0.1493302822947998
0.009673662942633537      0.14760623626190125
0.009684281672537634      0.14588223815011517
0.009694900402441734      0.144158288499527
0.009705519132345833      0.14243438785021326
0.009716137862249931      0.14071053674223094
0.00972675659215403       0.13898673571563647
0.009737375322058126      0.13726298531046288
0.009747994051962224      0.1355392860667393
0.009758612781866322      0.13381563852447756
0.009769231511770421      0.13209204322368595
0.00977985024167452       0.13036850070434094
0.009790468971578618      0.12864501150643312
0.009801087701482717      0.12692157616991018
0.009811706431386815      0.12519819523473835
0.009822325161290914      0.12362741409148455
0.009832943891195012      0.12192989680339313
0.009843562621099112      0.12023240959837794
0.009854181351003211      0.11853495301414846
0.009864800080907309      0.11683752758841749
0.009875418810811408      0.11514013385886782
0.009886037540715506      0.11344277236318724
0.009896656270619605      0.11174544363906917
0.009907275000523703      0.11004814822417316
0.009917893730427802      0.1083508866561683
0.0099285124603319        0.10665365947270607
0.009939131190235997      0.10495646721143423
0.009949749920140097      0.1032593104099927
0.009960368650044196      0.1015621896060136
0.009970987379948294      0.09986510533711389
0.009981606109852392      0.09816805814090451
0.00999222483975649       0.09647104855499418
0.010002843569660589      0.0947740771169725
0.010013462299564686      0.09311962822534996
0.010024081029468786      0.09144468333526261
0.010034699759372885      0.08976977167261725
0.010045318489276985      0.08809489376579484
0.010055937219181082      0.0864200501431444
0.01006655594908518       0.08474524133303372
0.01007717467898928       0.08307046786380841
0.010087793408893377      0.0812475042674141
0.010098412138797475      0.07954585578684117
0.010109030868701572      0.0778442155229089
0.01011964959860567       0.07614258400660948
0.01013026832850977       0.07444096176894106
0.010140887058413867      0.07273934934089886
0.010151505788317965      0.07103774725347614
0.010162124518222064      0.06933615603766131
0.010172743248126163      0.06763457622444224
0.010183361978030263      0.06593300834480201
0.010193980707934359      0.06423145292971738
0.010204599437838458      0.06252991051016805
0.010215218167742558      0.06082838161712747
0.010225836897646657      0.05912686678156301
0.010236455627550756      0.05742536653444712
0.010247074357454854      0.05572388140673706
0.010257693087358952      0.05402241192939173
0.010268311817263051      0.052320958633370516
0.010278930547167149      0.05061952204962385
0.010289549277071245      0.048918102709094954
0.010300168006975344      0.04721670114272996
0.010310786736879443      0.04551531788146742
0.01032140546678354       0.04381395345624048
0.010332024196687639      0.04211260839797938
0.010342642926591738      0.040411283237609626
0.010353261656495836      0.038709978506049174
0.010363880386399935      0.037008694734218514
0.010374499116304035      0.03530743245302677
0.010385117846208132      0.033606192193379715
0.01039573657611223       0.03190497448617704
0.01040635530601633       0.030203779862312624
0.010416974035920427      0.028502608852679034
0.010427592765824526      0.02680146198815961
0.010438211495728624      0.02510033979963747
0.010448830225632722      0.023399242817976427
0.010459448955536821      0.021698171574057533
0.010470067685440919      0.019997126598732453
0.010480686415345017      0.018296108422864405
0.010491305145249116      0.017112566142938247
0.010501923875153214      0.015470926679334049
0.010512542605057313      0.01382929877678092
0.01052316133496141       0.012187682954054703
0.01053378006486551       0.010546079729895921
0.010544398794769608      0.008904489623058004
0.010555017524673707      0.007262913152317141
0.010565636254577805      0.005621350836391815
0.010576254984481904      0.003979803194051434
0.010586873714386002      0.002338270744022198
0.0105974924442901        6.96754005036589E-4
