% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 15:09
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.012453460205352764      0.41646171244765345
0.012469998665120828      0.41373282236651515
0.012486537124888893      0.4110035785913449
0.012503075584656957      0.40827398269696547
0.012519614044425023      0.40554403625840285
0.012536152504193088      0.4028137408506948
0.012552690963961152      0.40007191404019754
0.012569229423729216      0.3974175376670574
0.012585767883497282      0.39476277188970205
0.012602306343265347      0.3921076182403828
0.012618844803033413      0.3894520782514763
0.012635383262801475      0.3867961534555561
0.012651921722569539      0.38416190463503735
0.012668460182337603      0.3816387098611418
0.012684998642105668      0.3791151534497524
0.01270153710187373       0.37659123688198726
0.012718075561641796      0.3740669616390643
0.012734614021409862      0.37154232920234914
0.012751152481177927      0.36892363564995734
0.012767690940945993      0.3663527672392261
0.012784229400714057      0.3637814856263014
0.012800767860482122      0.36135440023591514
0.012817306320250188      0.35891434180552506
0.012833844780018254      0.3564738686357596
0.012850383239786317      0.35402874138963875
0.012866921699554381      0.3515880794119455
0.012883460159322445      0.3491470556703289
0.01289999861909051       0.34670567156354964
0.012916537078858575      0.3442639284904468
0.01293307553862664       0.34182182785004156
0.012949613998394704      0.33942200011263296
0.012966152458162768      0.33707930063999936
0.012982690917930834      0.3347362223350996
0.012999229377698897      0.33239276655179817
0.013015767837466963      0.3300489346441174
0.013032306297235027      0.3277047279662433
0.013048844757003093      0.3253897715068286
0.013065383216771156      0.3231559939227934
0.013081921676539222      0.3209218678536137
0.013098460136307288      0.31868739461106765
0.01311499859607535       0.3164525755070714
0.013131537055843415      0.31421741185364904
0.013148075515611481      0.31191134518667535
0.013164613975379547      0.3096369494827405
0.013181152435147612      0.30736216032490776
0.013197690894915676      0.30522782227799744
0.013214229354683742      0.30307771686669965
0.013230767814451806      0.30092722281062523
0.013247306274219871      0.2987282896804405
0.013263844733987937      0.29657335737002194
0.013280383193756002      0.29441808944426406
0.013296921653524066      0.2922624871381404
0.01331346011329213       0.2901065516867999
0.013329998573060196      0.2879502843254407
0.01334653703282826       0.28579368628946344
0.013363075492596323      0.283721844571669
0.013379613952364389      0.2816543924363252
0.013396152412132455      0.2795865969832116
0.013412690871900517      0.2775184594067454
0.013429229331668582      0.27544998090143946
0.013445767791436646      0.27331686270476935
0.013462306251204712      0.2713426576677517
0.013478844710972776      0.26936813915779156
0.01349538317074084       0.2673933083336233
0.013511921630508905      0.26541816635415055
0.013528460090276967      0.26344271437837724
0.013544998550045033      0.2614669535654477
0.013561537009813098      0.25949088507460105
0.01357807546958116       0.25746004360695596
0.013594613929349226      0.2554528691381789
0.01361115238911729       0.2534453455173869
0.013627690848885354      0.2516805597693604
0.01364422930865342       0.24977942523856675
0.013660767768421483      0.24778090044384454
0.01367730622818955       0.24587257594205494
0.013693844687957613      0.2439639568927426
0.013710383147725679      0.24205504438724676
0.013726921607493742      0.2401458395170356
0.013743460067261808      0.23823634337367233
0.013759998527029874      0.2363265570488894
0.013776536986797937      0.23441648163444012
0.013793075446566005      0.23260646556153278
0.013809613906334069      0.23080310628110368
0.013826152366102133      0.22899944391576782
0.013842690825870198      0.2271954795145569
0.01385922928563826       0.22539121412668103
0.013875767745406326      0.22358664880141002
0.01389230620517439       0.22169176706113122
0.013908844664942454      0.21993314674359665
0.013925383124710517      0.21817426318970715
0.013941921584478583      0.2164151174214729
0.013958460044246649      0.21465571046101023
0.013974998504014713      0.21289604333056414
0.013991536963782776      0.21113611705239846
0.014008075423550842      0.20937593264895601
0.014024613883318908      0.2076362858443775
0.014041152343086973      0.20592721047578522
0.014057690802855039      0.20421786321588448
0.014074229262623103      0.2025082450580279
0.014090767722391168      0.20079835699578888
0.014107306182159232      0.1990918030194189
0.014123844641927298      0.19739253459992911
0.014140383101695362      0.19569303451972028
0.014156921561463425      0.19399330375478208
0.014173460021231488      0.19229334328121153
0.014189998480999553      0.1905931540751927
0.014206536940767619      0.1889502990426894
0.014223075400535683      0.1873143599192757
0.014239613860303747      0.1856781848730519
0.014256152320071812      0.1840417748520539
0.014272690779839878      0.1824051308043444
0.014289229239607943      0.18076825367814928
0.014305767699376007      0.17914135161042796
0.014322306159144071      0.17755911441860275
0.014338844618912135      0.17597666625940792
0.0143553830786802        0.1743940080584392
0.014371921538448264      0.1728111407414356
0.014388459998216328      0.17122806523418335
0.014404998457984394      0.16964478246258577
0.014421536917752458      0.16803706784287833
0.014438075377520523      0.1664390754497611
0.014454613837288587      0.1649194261654937
0.01447115229705665       0.16338664124418764
0.014487690756824713      0.16181100117900318
0.014504229216592779      0.16026734877857637
0.014520767676360843      0.15872350403074795
0.01453730613612891       0.15717946781951736
0.014553844595896974      0.15563524102899406
0.014570383055665038      0.1540908245433522
0.014586921515433102      0.15254621924681858
0.014603459975201167      0.15100142602371186
0.014619998434969231      0.14945644575841976
0.014636536894737297      0.1480057657743501
0.014653075354505359      0.14653390493138363
0.014669613814273426      0.1450618517116902
0.01468615227404149       0.143589606971327
0.014702690733809554      0.14211717156638046
0.01471922919357762       0.14064454635302004
0.014735767653345683      0.13911481393062256
0.014752306113113746      0.13766958436974194
0.01476884457288181       0.13622419125325877
0.014785383032649877      0.1347786354216644
0.01480192149241794       0.13333291771548658
0.014818459952186006      0.1318870389752776
0.01483499841195407       0.13044100004173034
0.01485153687172214       0.12899480175552555
0.014868075331490201      0.12757296696149706
0.014884613791258269      0.12615567903426866
0.014901152251026329      0.12473822361814459
0.014917690710794395      0.12330985434982512
0.01493422917056246       0.12189379748967441
0.014950767630330522      0.12047759771517695
0.01496730609009859       0.11906125583979009
0.014983844549866652      0.11764477267696867
0.01500038300963472       0.11622814904026214
0.01501692146940278       0.11481138574324251
0.015033459929170849      0.11339448359954699
0.01504999838893891       0.11203902872016504
0.01506653684870698       0.11066892755655756
0.01508307530847504       0.10929868610182807
0.015099613768243111      0.1079283051504373
0.01511615222801117       0.10655778549680917
0.015132690687779239      0.10518712793549566
0.015149229147547301      0.10381672206851122
0.015165767607315368      0.10246432381823142
0.015182306067083432      0.10111180757878072
0.015198844526851493      0.09975917413431165
0.015215382986619562      0.09840642426894797
0.015231921446387622      0.09705355876692967
0.015248459906155691      0.09571400519310487
0.015264998365923751      0.0943819761279793
0.01528153682569182       0.09304982438791988
0.015298075285459881      0.09171755074329058
0.01531461374522795       0.09038515596456394
0.015331152204996014      0.08903782738147473
0.015347690664764081      0.08772166777818462
0.015364229124532142      0.08640540622985048
0.015380767584300209      0.08508904349689067
0.015397306044068271      0.08377258033968464
0.01541384450383634       0.08245601751869025
0.0154303829636044        0.08113935579441561
0.015446921423372464      0.07982259592737695
0.01546345988314053       0.07850573867814378
0.01547999834290859       0.0772306840095225
0.015496536802676658      0.07593620606564983
0.01551307526244472       0.07464162838999101
0.015529613722212789      0.07334695173032439
0.01554615218198085       0.07205217683444483
0.015562690641748917      0.07075730445019618
0.015579229101516979      0.0694449804119264
0.015595767561285048      0.06817822544506581
0.015612306021053108      0.06691138551443776
0.015628844480821177      0.0656444613582675
0.01564538294058924       0.06437745371482925
0.01566192140035731       0.06312470100981535
0.015678459860125372      0.06184861750238038
0.015694998319893436      0.060572467727122534
0.0157115367796615        0.059296252419011534
0.015728075239429568      0.0580199723130584
0.015744613699197635      0.05674362814427871
0.0157611521589657        0.05546722064773339
0.015777690618733766      0.054205271534816746
0.01579422907850183       0.05295053206521238
0.015810767538269897      0.05169572981245051
0.01582730599803796       0.05044086550059484
0.015843844457806032      0.04918593985372641
0.015860382917574092      0.04793095359594879
0.01587692137734216       0.04667590745140318
0.01589345983711022       0.045420802144203645
0.015909998296878287      0.04415564325358592
0.015926536756646348      0.04292348559362792
0.01594307521641441       0.0416912783185624
0.01595961367618248       0.040459022144649526
0.015976152135950543      0.03922671778820079
0.015992690595718607      0.03799436596553311
0.01600922905548667       0.036761967392969455
0.016025767515254735      0.03552952278686986
0.0160423059750228        0.034297032863602625
0.016058844434790862      0.03306449833954193
0.016075382894558923      0.031831919931124
0.01609192135432699       0.030599298354738073
0.016108459814095054      0.029352709672978938
0.01612499827386312       0.028108211451222775
0.016141536733631178      0.026863683797632657
0.01615807519339925       0.025675070048149992
0.016174613653167313      0.02444892463622297
0.016191152112935377      0.023222757144254137
0.016207690572703444      0.021996568283063508
0.016224229032471508      0.02076539977063102
0.01624076749223957       0.019540234664297777
0.01625730595200764       0.01831504763566509
0.016273844411775703      0.01708983939039149
0.016290382871543767      0.01586461063412298
0.016306921331311834      0.014639362072512424
0.016323459791079898      0.01341409441122989
0.016339998250847962      0.012188808355941825
0.016356536710616026      0.010963504612318646
0.016373075170384093      0.009738183886080958
0.016389613630152157      0.00851284688288079
0.016406152089920224      0.00728749430842734
0.016422690549688285      0.00610440942594245
0.016439229009456352      0.0048965827138609305
0.016455767469224416      0.0036887466250969986
0.01647230592899248       0.002480901859283683
0.016488844388760544      0.0012730491159411708
0.016505382848528607      6.518909470391385E-5
