% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 15:46
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.006470396482054015      0.24732822427790052
0.006479152092990489      0.24649738301638685
0.006487907703926962      0.24566671622963102
0.006496663314863436      0.24483622407476882
0.00650541892579991       0.24400590670890718
0.006514174536736383      0.24317576428913734
0.006522930147672856      0.24234579697251743
0.00653168575860933       0.2415160049160838
0.006540441369545804      0.24068638827684694
0.006549196980482277      0.23985694721179956
0.0065579525914187505     0.2390276818778939
0.006566708202355225      0.23819859243207503
0.006575463813291697      0.2371752498676482
0.006584219424228171      0.23636699425533825
0.006592975035164644      0.23555888769238723
0.006601730646101117      0.23475093033859776
0.0066104862570375905     0.23394312235375675
0.006619241867974065      0.23313546389762682
0.006627997478910538      0.23262377750125568
0.006636753089847013      0.23173892883259126
0.0066455087007834856     0.23085422304133152
0.006654264311719959      0.22996966029960475
0.006663019922656434      0.22908524077952308
0.006671775533592906      0.22820096465317413
0.00668053114452938       0.22731683209262454
0.006689286755465853      0.22643284326992405
0.006698042366402327      0.2255489983570999
0.006706797977338801      0.22466529752615902
0.006715553588275273      0.22378174094908793
0.006724309199211746      0.22289832879785262
0.0067330648101482215     0.22201506124439965
0.006741820421084694      0.2211319384606541
0.006750576032021169      0.2202489606185211
0.006759331642957642      0.2193661278898844
0.006768087253894116      0.21848344044660858
0.006776842864830589      0.21760089846053496
0.006785598475767063      0.21671850210348992
0.0067943540867035366     0.21583625154727237
0.006803109697640009      0.21495414696366516
0.006811865308576483      0.21407218852442728
0.0068206209195129566     0.21319037640130273
0.006829376530449429      0.21230871076600877
0.006838132141385902      0.2108856012297855
0.006846887752322377      0.2100218310381473
0.006855643363258851      0.20915817905510362
0.006864398974195324      0.20829464545404244
0.006873154585131799      0.2074312304083342
0.006881910196068272      0.20656793409133375
0.006890665807004747      0.20570475667637844
0.006899421417941219      0.20484169833678495
0.006908177028877693      0.20397875924586165
0.006916932639814167      0.2031159395768875
0.006925688250750642      0.20225323950313623
0.0069344438616871125     0.2013906591978604
0.0069431994726235876     0.2005281988342926
0.00695195508356006       0.1996658585856519
0.006960710694496534      0.198803638625139
0.0069694663054330076     0.19794153912593962
0.006978221916369481      0.19707956026121803
0.006986977527305955      0.1962177022041257
0.006995733138242428      0.1953559651277958
0.007004488749178902      0.19451316172113545
0.007013244360115374      0.1935512051464298
0.007021999971051849      0.19258935724810708
0.007030755581988323      0.19162761821182941
0.007039511192924796      0.1906659882232313
0.007048266803861268      0.18970446746793526
0.0070570224147977435     0.18874305613155015
0.007065778025734218      0.18778175439966738
0.007074533636670689      0.18682056245786577
0.0070832892476071635     0.1858594804917014
0.007092044858543637      0.18489850868672633
0.007100800469480111      0.18393764722846612
0.0071095560804165835     0.18297689630243452
0.0071183116913530586     0.18201625609413033
0.007127067302289531      0.1810557267890372
0.007135822913226005      0.18009530857262004
0.007144578524162477      0.17913500163033352
0.007153334135098951      0.17817480614761072
0.007162089746035426      0.17721472230986876
0.0071708453569718986     0.17625475030251572
0.007179600967908371      0.17529489031093737
0.007188356578844844      0.1743351425205066
0.007197112189781319      0.1737191724905501
0.007205867800717793      0.17274199972731233
0.007214623411654266      0.17176491440384092
0.0072233790225907386     0.1707879167081544
0.007232134633527214      0.16981100682825379
0.007240890244463688      0.16883418495212704
0.007249645855400161      0.16785745126775076
0.007258401466336635      0.16688080596308874
0.007267157077273109      0.1659042492260944
0.007275912688209584      0.1649277812447051
0.0072846682991460545     0.16395140220684729
0.0072934239100825304     0.16297511230043327
0.007302179521019004      0.16199891171336436
0.007310935131955478      0.16102280063353025
0.00731969074289195       0.16004677924880384
0.007328446353828425      0.15907084774704827
0.007337201964764897      0.15809500631611323
0.007345957575701372      0.15711925514383648
0.007354713186637845      0.15614359441803966
0.007363468797574319      0.15516802432653812
0.007372224408510793      0.15419254505712537
0.007380980019447266      0.15321715679759187
0.007389735630383739      0.15224185973570542
0.007398491241320213      0.1512666540592269
0.007407246852256687      0.15035241090344728
0.007416002463193161      0.1494353399277193
0.007424758074129634      0.14851833984379767
0.007433513685066107      0.14760141083510073
0.007442269296002581      0.14668455308504638
0.0074510249069390565     0.14576776677703923
0.007459780517875528      0.1448510520944709
0.007468536128812002      0.14393440922072798
0.0074772917397484765     0.14301783833918558
0.007486047350684951      0.1421013396332074
0.007494802961621422      0.1411849132861441
0.007503558572557897      0.13998101854467274
0.007512314183494371      0.13899562809961188
0.007521069794430845      0.13801029600803508
0.0075298254053673165     0.13702502245983322
0.0075385810163037924     0.13603980764490226
0.007547336627240266      0.13505465175312342
0.007556092238176738      0.13406955497436335
0.007564847849113212      0.13308451749849293
0.007573603460049685      0.13209953951536363
0.00758235907098616       0.13111462121482728
0.007591114681922634      0.130129762786715
0.007599870292859107      0.1291449644208636
0.00760862590379558       0.12816022630708912
0.007617381514732055      0.12717554863520858
0.007626137125668528      0.12619093159502187
0.007634892736605001      0.1252063753763278
0.007643648347541476      0.12422188016890849
0.007652403958477949      0.12323744616254871
0.007661159569414424      0.12225307354701273
0.007669915180350896      0.12126876251205775
0.00767867079128737       0.12029448178466948
0.0076874264022238434     0.1193063540815009
0.007696182013160317      0.11831828925053882
0.007704937624096789      0.11733028748582881
0.0077136932350332634     0.11646102519919434
0.007722448845969737      0.11545622580229464
0.007731204456906212      0.11433329470618776
0.007739960067842686      0.11335651285905363
0.0077487156787791585     0.11237977602083679
0.007757471289715634      0.11140308438408356
0.007766226900652107      0.1104264381413288
0.007774982511588579      0.10944983748510116
0.007783738122525053      0.10847328260792306
0.007792493733461528      0.10749677370230559
0.007801249344398001      0.10652031096075852
0.0078100049553344745     0.10554389457579011
0.007818760566270948      0.10456752473988667
0.007827516177207422      0.10359120164554513
0.007836271788143898      0.1026149254852407
0.00784502739908037       0.10163869645145153
0.007853783010016845      0.10066251473664532
0.007862538620953317      0.09968638053328333
0.007871294231889793      0.09871029403382102
0.007880049842826264      0.09773425543070281
0.00788880545376274       0.09679033082356912
0.007897561064699212      0.09577973481859546
0.007906316675635686      0.09476917838381912
0.007915072286572159      0.09375866171472007
0.007923827897508633      0.09274818500678952
0.007932583508445107      0.09173774845549464
0.00794133911938158       0.0907273522563074
0.007950094730318052      0.08971699660469512
0.007958850341254526      0.08870668169611212
0.007967605952191002      0.08769640772601194
0.007976361563127475      0.0866861748898373
0.007985117174063947      0.08567598338303574
0.007993872785000421      0.08469365959915091
0.008002628395936897      0.08370281897196535
0.008011384006873368      0.08271200643494538
0.008020139617809842      0.08172122218307534
0.008028895228746316      0.08073046641133366
0.00803765083968279       0.07973973931469361
0.008046406450619265      0.07874904108812451
0.008055162061555737      0.07775837192659253
0.008063917672492212      0.076767732025063
0.008072673283428684      0.07577712157848986
0.008081428894365158      0.07478654078182526
0.008090184505301629      0.07379598983002117
0.008098940116238103      0.07280546891802021
0.008107695727174577      0.07181497824076366
0.008116451338111052      0.07082451799318723
0.008125206949047526      0.06983408837022213
0.008133962559983996      0.06884368956679589
0.00814271817092047       0.06785332177783
0.008151473781856945      0.0668629851982449
0.008160229392793417      0.06587268002295173
0.00816898500372989       0.06488240644686144
0.008177740614666364      0.06389216466487839
0.008186496225602836      0.06290195487190249
0.008195251836539309      0.06191177726282901
0.008204007447475785      0.06092163203255025
0.008212763058412257      0.059931519375950044
0.008221518669348732      0.05894143948791411
0.008230274280285204      0.057951392563316245
0.008239029891221678      0.05696137879702932
0.00824778550215815       0.05597139838392055
0.008256541113094625      0.05498145151885449
0.008265296724031097      0.05399153839668944
0.008274052334967572      0.053001659212278264
0.008282807945904044      0.052011814160465304
0.008291563556840518      0.051022003436101485
0.008300319167776992      0.05003222723402192
0.008309074778713465      0.04904248574905872
0.00831783038964994       0.04805277917604556
0.008326586000586415      0.04670943740568859
0.008335341611522887      0.045692001164564074
0.008344097222459362      0.045491329976154404
0.008352852833395836      0.044444598390574436
0.008361608444332308      0.04291427847514313
0.008370364055268783      0.041917355428607736
0.008379119666205255      0.040920434816366806
0.00838787527714173       0.039923516833466295
0.008396630888078203      0.038926601674903416
0.008405386499014674      0.03792968953570137
0.00841414210995115       0.03693278061088993
0.008422897720887623      0.03593587509546925
0.008431653331824098      0.03493897318448559
0.00844040894276057       0.033942075072910124
0.008449164553697043      0.03294518095579803
0.008457920164633516      0.03194829102816333
0.00846667577556999       0.030951405484999344
0.00847543138650646       0.029954524521336453
0.008484186997442937      0.028957648332186448
0.008492942608379411      0.027960777112564884
0.008501698219315883      0.02696391105747532
0.008510453830252358      0.025967050361928767
0.008519209441188832      0.024970195220951286
0.008527965052125306      0.023973345829535857
0.00853672066306178       0.022976502382694358
0.008545476273998253      0.021979665075447186
0.008554231884934727      0.020982834102782455
0.008562987495871203      0.019986009659721114
0.008571743106807675      0.018989191941264534
0.00858049871774415       0.017992381142418887
0.008589254328680624      0.016995577458178503
0.008598009939617096      0.01599878108355571
0.00860676555055357       0.015001992213551156
0.008615521161490041      0.014005211043158243
0.008624276772426515      0.013008437767377905
0.00863303238336299       0.012011672581211238
0.008641787994299464      0.011014915679652909
0.008650543605235936      0.010018167257700552
0.00865929921617241       0.009021427510348746
0.008668054827108883      0.008024696632582956
0.008676810438045357      0.007027974819406059
0.008685566048981831      0.006031262265799902
0.008694321659918304      0.005034559166760691
0.008703077270854778      0.004037865717273194
0.008711832881791252      0.0030411821123268374
0.008720588492727725      0.002044508546902511
0.008729344103664199      0.001047845215986243
0.008738099714600673      5.1192314563920424E-5
