% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 15:45
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.006496663314863436      0.41612599152851015
0.00650541892579991       0.4147892566266435
0.006514174536736383      0.41345285110705926
0.006522930147672856      0.4121167752221444
0.00653168575860933       0.4107810292242504
0.006540441369545804      0.40944561336566154
0.006549196980482277      0.40811052789864555
0.0065579525914187505     0.4067757730753905
0.006566708202355225      0.40544134914806185
0.006575463813291697      0.4036335380510716
0.006584219424228171      0.4023088844254495
0.006592975035164644      0.4009845149068603
0.006601730646101117      0.39966042975628546
0.0066104862570375905     0.3983366292346846
0.006619241867974065      0.39701311360296404
0.006627997478910538      0.396273156793455
0.006636753089847013      0.3948175684220028
0.0066455087007834856     0.39336226057305484
0.006654264311719959      0.3919072335309945
0.006663019922656434      0.3904524875801646
0.006671775533592906      0.3889980230048771
0.00668053114452938       0.38754384008939097
0.006689286755465853      0.38608993911793715
0.006698042366402327      0.3846363203746981
0.006706797977338801      0.3831829841438186
0.006715553588275273      0.38172993070941014
0.006724309199211746      0.38027716035553155
0.0067330648101482215     0.3788246733662151
0.006741820421084694      0.3773724700254445
0.006750576032021169      0.37592055061716834
0.006759331642957642      0.37446891542529204
0.006768087253894116      0.37301756473368175
0.006776842864830589      0.37156649882615966
0.006785598475767063      0.37011571798652054
0.0067943540867035366     0.3686652224985035
0.006803109697640009      0.36721501264581735
0.006811865308576483      0.36576508871212704
0.0068206209195129566     0.36431545098105744
0.006829376530449429      0.3628660997361947
0.006838132141385902      0.36031080190104053
0.006846887752322377      0.35886869309817493
0.006855643363258851      0.3574268166381512
0.006864398974195324      0.35598517281106934
0.006873154585131799      0.35454376190698217
0.006881910196068272      0.3531025842159289
0.006890665807004747      0.3516616400279027
0.006899421417941219      0.3502209296328616
0.006908177028877693      0.34878045332074553
0.006916932639814167      0.3473402113814397
0.006925688250750642      0.3459002041048165
0.0069344438616871125     0.34446043178070423
0.0069431994726235876     0.34302089469889846
0.00695195508356006       0.3415815931491636
0.006960710694496534      0.3401425274212312
0.0069694663054330076     0.33870369780479825
0.006978221916369481      0.3372651045895319
0.006986977527305955      0.33582674806505797
0.006995733138242428      0.3343886285209775
0.007004488749178902      0.33302585647595073
0.007013244360115374      0.33139325022567184
0.007021999971051849      0.3297608617833627
0.007030755581988323      0.3281286914641517
0.007039511192924796      0.32649673958312936
0.007048266803861268      0.32486500645535676
0.0070570224147977435     0.32323349239586235
0.007065778025734218      0.32160219771964915
0.007074533636670689      0.31997112274168493
0.0070832892476071635     0.318340267776908
0.007092044858543637      0.3167096331402259
0.007100800469480111      0.31507921914651316
0.0071095560804165835     0.31344902611061276
0.0071183116913530586     0.3118190543473408
0.007127067302289531      0.31018930417147683
0.007135822913226005      0.3085597758977703
0.007144578524162477      0.3069304698409431
0.007153334135098951      0.3053013863156853
0.007162089746035426      0.30367252563664826
0.0071708453569718986     0.30204388811845767
0.007179600967908371      0.3004154740757114
0.007188356578844844      0.29878728382297015
0.007197112189781319      0.29779411430939395
0.007205867800717793      0.29611547006373695
0.007214623411654266      0.2944370000083136
0.0072233790225907386     0.29275870446469415
0.007232134633527214      0.29108058375441737
0.007240890244463688      0.2894026381989997
0.007249645855400161      0.28772486811993003
0.007258401466336635      0.2860472738386726
0.007267157077273109      0.28436985567667433
0.007275912688209584      0.28269261395534484
0.0072846682991460545     0.2810155489960778
0.0072934239100825304     0.2793386611202382
0.007302179521019004      0.27766195064916543
0.007310935131955478      0.2759854179041791
0.00731969074289195       0.2743090632065636
0.007328446353828425      0.27263288687758747
0.007337201964764897      0.27095688923849104
0.007345957575701372      0.26928107061048717
0.007354713186637845      0.2676054313147643
0.007363468797574319      0.26592997167249116
0.007372224408510793      0.2642546920047979
0.007380980019447266      0.2625795926328052
0.007389735630383739      0.26090467387759936
0.007398491241320213      0.25922993606023764
0.007407246852256687      0.2576833166046473
0.007416002463193161      0.2561247474032116
0.007424758074129634      0.2545663166433443
0.007433513685066107      0.25300802463791827
0.007442269296002581      0.25144987169979444
0.0074510249069390565     0.24989185814181897
0.007459780517875528      0.24833398427681086
0.007468536128812002      0.2467762504175764
0.0074772917397484765     0.2452186568768955
0.007486047350684951      0.24366120396753504
0.007494802961621422      0.2421038920022294
0.007503558572557897      0.23998021416765192
0.007512314183494371      0.2382844215330241
0.007521069794430845      0.23658874176672867
0.0075298254053673165     0.23489317519470002
0.0075385810163037924     0.23319772214283024
0.007547336627240266      0.23150238293701866
0.007556092238176738      0.2298071579031333
0.007564847849113212      0.2281120473670313
0.007573603460049685      0.22641705165455026
0.00758235907098616       0.22472217109152615
0.007591114681922634      0.22302740600375062
0.007599870292859107      0.2213327567170269
0.00760862590379558       0.21963822355712181
0.007617381514732055      0.21794380684979875
0.007626137125668528      0.21624950692079598
0.007634892736605001      0.21455532409584077
0.007643648347541476      0.21286125870063474
0.007652403958477949      0.2111673110608782
0.007661159569414424      0.2094734815022366
0.007669915180350896      0.2077797703503715
0.00767867079128737       0.20610393921042483
0.0076874264022238434     0.20440191708646685
0.007696182013160317      0.20270001531469528
0.007704937624096789      0.20099823422945154
0.0077136932350332634     0.19954414431238324
0.007722448845969737      0.19781090189589873
0.007731204456906212      0.1958414770896735
0.007739960067842686      0.19416410845271753
0.0077487156787791585     0.192486824290022
0.007757471289715634      0.19080962493242257
0.007766226900652107      0.1891325107107353
0.007774982511588579      0.1874554819557654
0.007783738122525053      0.18577853899830643
0.007792493733461528      0.18410168216913017
0.007801249344398001      0.182424911799003
0.0078100049553344745     0.18074822821869832
0.007818760566270948      0.17907163175893404
0.007827516177207422      0.17739512275046312
0.007836271788143898      0.17571870152398159
0.00784502739908037       0.17404236841021695
0.007853783010016845      0.17236612373983598
0.007862538620953317      0.17068996784353752
0.007871294231889793      0.16901390105198147
0.007880049842826264      0.16733792369582604
0.00788880545376274       0.16573257426170668
0.007897561064699212      0.1639911038118476
0.007906316675635686      0.16224970560372257
0.007915072286572159      0.1605083799735577
0.007923827897508633      0.1587671272575888
0.007932583508445107      0.15702594779202791
0.00794133911938158       0.1552848419130729
0.007950094730318052      0.15354380995692654
0.007958850341254526      0.1518028522597594
0.007967605952191002      0.15006196915775594
0.007976361563127475      0.14832116098706646
0.007985117174063947      0.14658042808385127
0.007993872785000421      0.1448730570771294
0.008002628395936897      0.14317587870179846
0.008011384006873368      0.14147875042465
0.008020139617809842      0.1397816725801054
0.008028895228746316      0.13808464550258395
0.00803765083968279       0.13638766952648462
0.008046406450619265      0.13469074498621444
0.008055162061555737      0.1329938722161607
0.008063917672492212      0.13129705155070973
0.008072673283428684      0.12960028332424237
0.008081428894365158      0.12790356787112167
0.008090184505301629      0.12620690552571456
0.008098940116238103      0.12451029662237495
0.008107695727174577      0.12281374149544808
0.008116451338111052      0.12111724047927473
0.008125206949047526      0.11942079390818386
0.008133962559983996      0.11772440211650001
0.00814271817092047       0.1160280654385387
0.008151473781856945      0.11433178420860801
0.008160229392793417      0.11263555876100612
0.00816898500372989       0.11093938943002733
0.008177740614666364      0.10924327654995049
0.008186496225602836      0.10754722045505662
0.008195251836539309      0.10585122147961036
0.008204007447475785      0.10415527995787224
0.008212763058412257      0.10245939622409087
0.008221518669348732      0.10076357061251333
0.008230274280285204      0.09906780345737176
0.008239029891221678      0.09737209509289231
0.00824778550215815       0.0956764458532928
0.008256541113094625      0.09398085607278225
0.008265296724031097      0.0922853260855644
0.008274052334967572      0.09058985622583227
0.008282807945904044      0.08889444682776348
0.008291563556840518      0.08719909822554206
0.008300319167776992      0.08550381075333452
0.008309074778713465      0.08380858474528975
0.00831783038964994       0.0821134205355672
0.008326586000586415      0.07978463166558195
0.008335341611522887      0.07803682053685053
0.008344097222459362      0.07772877752271093
0.008352852833395836      0.07594302993362068
0.008361608444332308      0.0733160660317309
0.008370364055268783      0.07161232084201112
0.008379119666205255      0.06990857967254879
0.00838787527714173       0.06820484285648455
0.008396630888078203      0.06650111072688629
0.008405386499014674      0.06479738361685515
0.00841414210995115       0.06309366185950499
0.008422897720887623      0.061389945787900434
0.008431653331824098      0.05968623573518641
0.00844040894276057       0.057982532034378094
0.008449164553697043      0.056278835018632935
0.008457920164633516      0.05457514502104194
0.00846667577556999       0.05287146237465628
0.00847543138650646       0.05116778741259432
0.008484186997442937      0.049464120467940575
0.008492942608379411      0.04776046187378395
0.008501698219315883      0.04605681196319766
0.008510453830252358      0.04435317106926407
0.008519209441188832      0.0426495395250935
0.008527965052125306      0.04094591766373675
0.00853672066306178       0.039242305818282676
0.008545476273998253      0.037538704321826044
0.008554231884934727      0.03583511350741514
0.008562987495871203      0.034131533708147525
0.008571743106807675      0.03242796525709347
0.00858049871774415       0.03072440848732838
0.008589254328680624      0.029020863731904666
0.008598009939617096      0.027317331323909632
0.00860676555055357       0.025613811596409207
0.008615521161490041      0.02391030488245968
0.008624276772426515      0.02220681151512316
0.00863303238336299       0.02050333182746831
0.008641787994299464      0.018799866152552944
0.008650543605235936      0.017096414823433936
0.00865929921617241       0.015392978173172537
0.008668054827108883      0.013689556534804385
0.008676810438045357      0.011986150241404344
0.008685566048981831      0.01028275962600011
0.008694321659918304      0.008579385021653023
0.008703077270854778      0.006876026761407885
0.008711832881791252      0.005172685178299288
0.008720588492727725      0.0034693606053742597
0.008729344103664199      0.0017660533756638326
0.008738099714600673      6.276382220933662E-5
