% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 14:51
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.015175873624193521      0.39487492812884056
0.015195947531103829      0.3919861604459337
0.015216021438014137      0.38913426317131034
0.015236095344924448      0.3863001829343114
0.015256169251834754      0.383465580104885
0.015276243158745062      0.38063045710910526
0.015296317065655369      0.3777948163732953
0.01531639097256568       0.37500599310568045
0.015336464879475991      0.3722933454825579
0.0153565387863863        0.3695801301614069
0.015376612693296607      0.3668663494840026
0.015396686600206915      0.36415200579241236
0.015416760507117227      0.3614371014289887
0.015436834414027533      0.3587746613852204
0.015456908320937844      0.35619691836061546
0.015476982227848152      0.35361866485947235
0.015497056134758463      0.35103990313646666
0.01551713004166877       0.3484606354464679
0.01553720394857908       0.3458808640447372
0.015557277855489387      0.3433050962755262
0.015577351762399697      0.34077050315294527
0.015597425669310005      0.3382353545081508
0.015617499576220316      0.3357140626823258
0.015637573483130624      0.33322108072468315
0.01565764739004093       0.33072761157475505
0.01567772129695124       0.32823365736446974
0.01569779520386155       0.3257392202260447
0.015717869110771856      0.3232443022919323
0.015737943017682166      0.3208501833826306
0.015758016924592475      0.3184806866877618
0.015778090831502785      0.3161106768193862
0.01579816473841309       0.31374015582776005
0.0158182386453234        0.3113691257633911
0.01583831255223371       0.3089975886771123
0.015858386459144017      0.3066698784996798
0.015878460366054323      0.304396953594862
0.01589853427296463       0.3021235757858437
0.015918608179874942      0.29984974705348966
0.015938682086785252      0.29757546937890345
0.015958755993695558      0.29529539829284546
0.015978829900605868      0.293073460471416
0.015998903807516177      0.29085103282048697
0.016018977714426483      0.2886281172651881
0.01603905162133679       0.2864231712857534
0.0160591255282471        0.2842237915611333
0.01607919943515741       0.28202399272256445
0.01609927334206772       0.27982377665195496
0.01611934724897803       0.2776231452314589
0.016139421155888335      0.27546468430366294
0.01615949506279864       0.2733754173797676
0.01617956896970895       0.2712857092092665
0.016199642876619257      0.26919556160377756
0.01621971678352957       0.2671049763752087
0.01623979069043988       0.26501395533566663
0.01625986459735019       0.2629494498209266
0.016279938504260495      0.2609311130270112
0.0163000124111708        0.2589123898345667
0.016320086318081108      0.25689328200051187
0.016340160224991417      0.2548737912820136
0.016360234131901727      0.25283996642107426
0.016380308038812037      0.25086769977829343
0.016400381945722343      0.24889501980698658
0.01642045585263265       0.24692192821616854
0.016440529759542962      0.24498539847722556
0.01646060366645327       0.2430291670708067
0.016480677573363578      0.24107258284263405
0.016500751480273884      0.23911564746632208
0.016520825387184197      0.23715836261575768
0.016540899294094507      0.23524030373042554
0.016560973201004817      0.23337491189356382
0.016581047107915123      0.23150914947525483
0.016601121014825436      0.22964301809161575
0.016621194921735742      0.22777651935900642
0.01664126882864605       0.22590965489394335
0.016661342735556358      0.224087197166031
0.01668141664246667       0.22228434201604502
0.01670149054937698       0.22048116328601947
0.016721564456287287      0.21867766254614585
0.016741638363197593      0.21687384136682142
0.016761712270107903      0.21505869128598779
0.01678178617701821       0.2132933101124858
0.01680186008392852       0.211527581999922
0.01682193399083883       0.2097615084786607
0.016842007897749138      0.20803198008005314
0.01686208180465945       0.20627609652867543
0.016882155711569757      0.20451991881370474
0.016902229618480067      0.2027634484376528
0.016922303525390373      0.20100668690319737
0.016942377432300683      0.19930401679740728
0.016962451339210993      0.19762583428891994
0.016982525246121302      0.19594734310664672
0.01700259915303161       0.1942685447032816
0.01702267305994192       0.19258944053173638
0.017042746966852228      0.190910032045093
0.017062820873762534      0.18928551099902083
0.01708289478067284       0.18765671243613483
0.017102968687583153      0.18602764902458271
0.01712304259449346       0.18439832217990773
0.017143116501403773      0.1827687333178315
0.01716319040831408       0.18116005846917582
0.01718326431522439       0.17955829844781537
0.017203338222134698      0.17795624593845646
0.017223412129045008      0.17635390232362508
0.017243486035955314      0.17476234243012087
0.01726355994286562       0.17318589868259374
0.017283633849775937      0.17160920989443976
0.017303707756686243      0.17003227742049923
0.01732378166359655       0.16845510261578586
0.017343855570506855      0.1668776868354333
0.01736392947741717       0.1653690753141733
0.017384003384327475      0.16386037023916766
0.017404077291237784      0.16235140931291703
0.01742415119814809       0.16084219384626952
0.017444225105058407      0.1593327251502151
0.017464299011968713      0.1578230045358787
0.01748437291887902       0.15631300790824637
0.01750444682578933       0.1548368425879448
0.017524520732699635      0.1533604609603481
0.017544594639609945      0.1518838643062469
0.01756466854652025       0.1504070539065922
0.01758474245343056       0.14893039790989435
0.01760481636034087       0.1474850625059484
0.01762489026725118       0.14603949878301395
0.01764496417416149       0.14459370799381835
0.017665038081071796      0.1431627665694659
0.017685111987982102      0.14172464303791596
0.017705185894892412      0.140286327309435
0.017725259801802718      0.138847820618625
0.01774533370871303       0.13740912420024526
0.01776540761562334       0.13599309384182176
0.01778548152253365       0.13460277786589717
0.01780555542944396       0.13321226264026795
0.017825629336354266      0.13182154936842477
0.017845703243264576      0.13043063925397705
0.017865777150174886      0.12903953350062985
0.017885851057085192      0.1276764022109333
0.0179059249639955        0.12631987905993894
0.01792599887090581       0.12496318414266551
0.017946072777816117      0.12360631863835136
0.017966146684726427      0.12224928372631944
0.017986220591636733      0.12088853421842002
0.018006294498547043      0.11954962330317181
0.018026368405457353      0.11821053087134067
0.01804644231236767       0.1168712580816793
0.018066516219277975      0.11555079273484088
0.018086590126188285      0.11421826061340806
0.01810666403309859       0.1128855756687241
0.018126737940008904      0.11155273904460891
0.01814681184691921       0.11021975188489873
0.018166885753829517      0.1089178412078845
0.018186959660739823      0.1076268718951881
0.01820703356765014       0.10633574545401317
0.018227107474560446      0.10504446300219002
0.01824718138147075       0.10375302565753673
0.018267255288381058      0.1024498975745885
0.018287329195291368      0.10118485716894449
0.018307403102201678      0.09991968174050869
0.018327477009111987      0.09865437238817232
0.018347550916022293      0.09738893021093581
0.018367624822932603      0.09612335630784831
0.018387698729842913      0.09485190462950074
0.018407772636753222      0.09360318386110296
0.01842784654366353       0.09235432352227059
0.018447920450573838      0.091105324694643
0.018467994357484148      0.08985792308374829
0.018488068264394458      0.08861413629101614
0.018508142171304767      0.08737023181144782
0.018528216078215073      0.08612621071468574
0.018548289985125387      0.08488207407044511
0.018568363892035693      0.08363782294847104
0.018588437798946         0.08242769898636129
0.01860851170585631       0.08121391226106817
0.01862858561276662       0.08000000882220713
0.018648659519676928      0.07878598971980623
0.01866873342658724       0.07757185600394789
0.01868880733349755       0.0763559479021529
0.018708881240407857      0.07515900181435942
0.018728955147318167      0.07396195770302788
0.018749029054228476      0.0727648166053366
0.018769102961138782      0.07156757955844213
0.01878917686804909       0.07037024759958896
0.018809250774959405      0.06918372464205234
0.01882932468186971       0.06799973891744382
0.01884939858878002       0.06681565311406527
0.01886947249569033       0.06563146825590778
0.01888954640260064       0.06444211573273192
0.018909620309510947      0.06326865497286283
0.01892969421642126       0.06209511028020654
0.018949768123331566      0.06092148266815798
0.01896984203024188       0.059747773150168874
0.01898991593715219       0.058573982739735755
0.019009989844062495      0.057400112450417866
0.0190300637509728        0.056251894638796464
0.01905013765788311       0.055092363713744964
0.019070211564793424      0.05393275262052527
0.01909028547170373       0.05277306236064223
0.01911035937861404       0.051606336296553514
0.01913043328552435       0.05046408104554416
0.01915050719243466       0.04932175421829291
0.01917058109934497       0.04817935680750962
0.019190655006255275      0.04703579824254631
0.01921072891316558       0.0458929969025202
0.01923080282007589       0.04475013757912208
0.019250876726986197      0.04360722125838897
0.019270950633896507      0.042464248926417515
0.019291024540806813      0.04132122156932476
0.019311098447717123      0.040178140173278185
0.01933117235462743       0.039049871074298734
0.019351246261537735      0.03791700113392562
0.019371320168448045      0.036784077443305606
0.01939139407535835       0.03565110097836291
0.01941146798226866       0.034518072715050446
0.01943154188917897       0.033372379302085295
0.01945161579608928       0.032257964613519145
0.01947168970299959       0.03114350299952886
0.0194917636099099        0.030028995427045287
0.01951183751682021       0.028914442863079006
0.01953191142373052       0.027799846274582825
0.019551985330640825      0.026677252093006653
0.019572059237551138      0.025555582232210695
0.019592133144461444      0.024433881304731765
0.01961220705137175       0.023312150276621042
0.019632280958282056      0.022190390113931476
0.019652354865192366      0.02106860178274367
0.019672428772102676      0.01994678624914351
0.019692502679012982      0.01884577561668867
0.019712576585923288      0.017735234650366367
0.019732650492833605      0.01662467334280296
0.01975272439974391       0.015514092654510932
0.01977279830665422       0.014403493546017955
0.019792872213564527      0.013292876977864002
0.019812946120474836      0.012182243910600521
0.019833020027385146      0.011071595304775713
0.019853093934295452      0.009960932120952679
0.019873167841205765      0.008850255319712272
0.01989324174811607       0.007751923295042761
0.01991331565502638       0.006647630153200589
0.01993338956193669       0.005543326128003493
0.019953463468846997      0.004439012173270726
0.019973537375757307      0.0033346892428268156
0.019993611282667616      0.0022303582905226797
0.020013685189577923      0.001126020270165958
0.020033759096488232      2.167613562277211E-5
