% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 15:02
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.01033926755885694       0.2923656509213255
0.010353090109069315      0.29133045019799597
0.01036691265928169       0.2902955811612383
0.010380735209494063      0.28926104441586514
0.010394557759706439      0.2882268405665462
0.010408380309918816      0.2871929702178072
0.010422202860131192      0.2861594339740316
0.01043602541034357       0.28512623243945723
0.010449847960555946      0.2840933662181765
0.01046367051076832       0.2830608359141396
0.010477493060980697      0.2820286421311486
0.010491315611193071      0.2809967854728646
0.010505138161405447      0.27996526654280113
0.010518960711617823      0.2789340859443226
0.010532783261830199      0.2779032442806564
0.010546605812042574      0.2768727421548792
0.010560428362254948      0.2752121071792176
0.010574250912467324      0.274217280277904
0.0105880734626797        0.2732227318238168
0.010601896012892076      0.27222846242285736
0.01061571856310445       0.27123447268082523
0.010629541113316826      0.2702407632033864
0.010643363663529202      0.269247334596085
0.010657186213741577      0.2682541874643475
0.010671008763953953      0.2672613224134786
0.010684831314166329      0.26626874004865686
0.010698653864378705      0.2652764409749389
0.01071247641459108       0.26452915487905976
0.010726298964803456      0.2633840072304641
0.01074012151501583       0.26223911758387314
0.010753944065228206      0.26109448659474466
0.010767766615440582      0.25995011491842923
0.010781589165652958      0.2588060032101571
0.010795411715865334      0.25766215212504934
0.01080923426607771       0.2565185623181137
0.010823056816290085      0.25537523444424365
0.010836879366502461      0.2542321691582161
0.010850701916714837      0.2530893671147009
0.01086452446692721       0.2519468289682425
0.010878347017139587      0.25080455537328294
0.010892169567351962      0.2496625469841418
0.010905992117564338      0.2485208044550232
0.010919814667776714      0.2473793284400204
0.01093363721798909       0.24623811959311268
0.010947459768201466      0.2450971785681551
0.01096128231841384       0.24395650601888758
0.010975104868626216      0.2428161025989463
0.010988927418838591      0.24167596896183396
0.011002749969050967      0.2405361057609523
0.011016572519263343      0.23915537481574592
0.011030395069475719      0.2380726028926164
0.011044217619688095      0.23699003722853013
0.01105804016990047       0.23590767847015803
0.011071862720112846      0.234825527264085
0.011085685270325222      0.23374358425680308
0.011099507820537598      0.23266185009470375
0.011113330370749972      0.2315803254241028
0.011127152920962348      0.2304990108912114
0.011140975471174725      0.2294179071421529
0.0111547980213871        0.22833701482296326
0.011168620571599475      0.2275149877287022
0.01118244312181185       0.22632684950944884
0.011196265672024227      0.22513890161366973
0.0112100882222366        0.22395114472696676
0.011223910772448978      0.22276357953484308
0.011237733322661352      0.22157620672272393
0.01125155587287373       0.2203890269759458
0.011265378423086104      0.21920204097976506
0.01127920097329848       0.2180152494193506
0.011293023523510857      0.21682865297978693
0.011306846073723231      0.21564225234607357
0.011320668623935607      0.2144560482031193
0.011334491174147983      0.21327004123575538
0.011348313724360355      0.21208423212871888
0.011362136274572731      0.2108986215666652
0.011375958824785107      0.20971321023415976
0.011389781374997483      0.2085279988156841
0.011403603925209858      0.20734298799562947
0.011417426475422232      0.2061581784583041
0.01143124902563461       0.2049735708879192
0.011445071575846984      0.20378916596860855
0.011458894126059362      0.2026049643844126
0.011472716676271736      0.20105027925936825
0.011486539226484111      0.1999321171524405
0.011500361776696487      0.19881410302660724
0.011514184326908863      0.197696237554741
0.01152800687712124       0.19657852140964474
0.011541829427333616      0.19546095526406598
0.011555651977545992      0.19434353979067054
0.011569474527758368      0.1932262756620695
0.011583297077970742      0.19210916355080385
0.011597119628183118      0.19099220412933973
0.011610942178395494      0.1898753980700843
0.01162476472860787       0.18875874604537454
0.011638587278820244      0.18764224872748125
0.011652409829032621      0.18652590678860312
0.011666232379244997      0.1854097209008705
0.011680054929457373      0.18437435085601678
0.011693877479669748      0.18316717432092958
0.011707700029882124      0.18196012402982126
0.0117215225800945        0.18075320068637787
0.011735345130306876      0.17954640499423688
0.011749167680519252      0.17833973765696737
0.011762990230731627      0.17713319937809363
0.011776812780944003      0.17592679086107585
0.011790635331156377      0.17472051280931356
0.011804457881368753      0.17351436592615538
0.011818280431581129      0.17230835091488833
0.011832102981793505      0.1711024684787415
0.011845925532005879      0.1698967193208811
0.011859748082218255      0.16869110414442262
0.01187357063243063       0.16748562365241645
0.011887393182643006      0.16628027854785124
0.011901215732855382      0.16507506953366013
0.011915038283067758      0.16386999731271998
0.011928860833280134      0.16266506258783553
0.01194268338349251       0.161460266061764
0.011956505933704885      0.1602556084371916
0.011970328483917261      0.15905109041675022
0.011984151034129635      0.15794458417598295
0.011997973584342013      0.156742579046595
0.012011796134554388      0.1555406743271012
0.012025618684766764      0.15433887071837607
0.01203944123497914       0.15313716892125825
0.012053263785191516      0.15193556963652502
0.012067086335403892      0.15073407356492205
0.012080908885616267      0.1495326814071428
0.012094731435828641      0.14833139386383554
0.012108553986041016      0.14713021163560172
0.012122376536253393      0.14592913542299327
0.012136199086465767      0.14472816592652454
0.012150021636678143      0.14352730384664386
0.012163844186890519      0.14232654988377297
0.012177666737102893      0.14112590473826514
0.012191489287315269      0.1399253691104453
0.012205311837527644      0.13872494370057498
0.01221913438774002       0.13752462920887404
0.012232956937952396      0.13632442633550867
0.01224677948816477       0.1351243357806053
0.012260602038377148      0.13405432221540758
0.012274424588589523      0.13284854696046916
0.012288247138801897      0.1316428450497013
0.012302069689014273      0.13043721718852921
0.012315892239226649      0.12923166408234174
0.012329714789439023      0.12802618643649166
0.012343537339651397      0.12682078495631413
0.012357359889863775      0.12561546034708904
0.012371182440076149      0.12441021331406628
0.012385004990288526      0.12320504456247112
0.012398827540500902      0.1219999547974816
0.01241265009071328       0.12079494472424962
0.012426472640925654      0.11959001504788104
0.012440295191138031      0.11838516647345453
0.012454117741350404      0.11718039970600895
0.01246794029156278       0.11597571545054233
0.012481762841775155      0.11477111441202725
0.012495585391987528      0.11356659729539005
0.012509407942199905      0.11236216480551862
0.01252323049241228       0.11101499756334555
0.012537053042624658      0.10983571129176507
0.012550875592837029      0.10865648726314826
0.012564698143049408      0.10747732617868726
0.012578520693261782      0.10629822873953572
0.012592343243474162      0.10511919564682218
0.012606165793686534      0.1039402276016498
0.012619988343898913      0.10276132530509419
0.012633810894111286      0.10158248945819388
0.012647633444323665      0.10046611394340324
0.012661455994536039      0.09924374381298363
0.012675278544748416      0.0980214253299547
0.01268910109496079       0.09679915921050869
0.012702923645173163      0.09557694617081489
0.012716746195385542      0.09435478692701973
0.012730568745597914      0.09313268219524382
0.012744391295810292      0.09191063269158212
0.012758213846022666      0.09068863913210716
0.012772036396235044      0.08946670223286765
0.012785858946447418      0.08824482270987265
0.012799681496659797      0.08702300127912845
0.012813504046872171      0.08580123865659646
0.012827326597084548      0.08457953555822495
0.012841149147296923      0.08335789269991672
0.0128549716975093        0.0821363107975716
0.012868794247721672      0.0809147905670474
0.012882616797934052      0.07987840184186558
0.012896439348146424      0.07866047192302449
0.0129102618983588        0.07744257831379128
0.012924084448571176      0.0762247217316733
0.012937906998783548      0.07500690289415757
0.012951729548995925      0.07378912251872112
0.0129655520992083        0.07257138132282896
0.012979374649420679      0.0713536800239056
0.012993197199633051      0.07013601933938397
0.013007019749845429      0.06891839998665855
0.013020842300057803      0.06770082268311564
0.013034664850270182      0.06648328814611995
0.013048487400482554      0.06526579709301654
0.013062309950694932      0.06404835024112561
0.013076132500907306      0.06283094830775995
0.013089955051119683      0.06161359201020183
0.013103777601332058      0.060381453195302366
0.013117600151544433      0.059198163761604104
0.013131422701756811      0.05801490578192423
0.013145245251969187      0.05683167996010188
0.013159067802181564      0.05564848699995717
0.013172890352393937      0.05446532760529671
0.013186712902606314      0.053282202479903784
0.013200535452818686      0.0520991123275646
0.013214358003031064      0.050916057852029434
0.013228180553243438      0.04973303975704689
0.013242003103455817      0.04855005874634649
0.013255825653668191      0.04736711552362917
0.013269648203880569      0.04618421079259659
0.013283470754092941      0.044977854696881155
0.013297293304305322      0.043749782222065665
0.013311115854517693      0.04252171907254907
0.013324938404730069      0.04129366596257927
0.013338760954942444      0.040065623606379906
0.01335258350515482       0.03883759271818818
0.013366406055367196      0.03760957401222888
0.013380228605579572      0.03638156820271457
0.013394051155791946      0.03515357600386039
0.013407873706004322      0.0339255981298698
0.013421696256216697      0.03269763529494246
0.01343551880642907       0.03146968821326776
0.013449341356641449      0.030241757599029015
0.013463163906853821      0.029013844166404918
0.0134769864570662        0.027785948629561893
0.013490809007278571      0.026558071702660408
0.01350463155749095       0.02533021409985536
0.013518454107703325      0.024102376535285446
0.0135322766579157        0.022874559723086805
0.013546099208128074      0.02164676437738592
0.013559921758340452      0.020418991212298322
0.013573744308552826      0.01919124094192918
0.013587566858765204      0.017963514280375185
0.01360138940897758       0.016735811941724202
0.013615211959189955      0.01574888214024354
0.013629034509402331      0.014567043796600898
0.013642857059614705      0.013385215867883344
0.013656679609827081      0.012203399051027863
0.013670502160039455      0.011021594042954153
0.013684324710251832      0.009839801540576416
0.013698147260464208      0.008658022240806869
0.013711969810676586      0.007476256840572144
0.013725792360888956      0.00629450603674909
0.013739614911101334      0.0051127705262598005
0.01375343746131371       0.003931051005964654
0.013767260011526086      0.0027493481727675
0.013781082561738463      0.001567662723536297
0.013794905111950839      3.8599535513083097E-4
