% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 13:53
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.027680711020133142      0.37401863530252
0.027717085147623458      0.3723904162938004
0.027753459275113784      0.3709772492808304
0.0277898334026041        0.36956571592292037
0.027826207530094415      0.3681558279823151
0.02786258165758474       0.3667475972104321
0.02789895578507506       0.36534103534783735
0.027935329912565376      0.36393615412410185
0.027971704040055695      0.3625329652578588
0.028008078167546014      0.3611314804566437
0.028044452295036337      0.35951238881041775
0.028080826422526652      0.3579927881848589
0.02811720055001697       0.35647467245449854
0.028153574677507297      0.35495805378973383
0.028189948804997613      0.35344294435106377
0.028226322932487932      0.3519293562889479
0.028262697059978255      0.35041730174379426
0.02829907118746857       0.3489067928458839
0.02833544531495889       0.347397841715309
0.028371819442449212      0.345890460461919
0.028408193569939535      0.3443846611852729
0.02844456769742985       0.3428804559745532
0.028480941824920173      0.34137785690852257
0.028517315952410492      0.3398768760554689
0.028553690079900808      0.3383775254731348
0.028590064207391134      0.33687981720867655
0.02862643833488145       0.3354281169389326
0.02866281246237177       0.3339537672080852
0.02869918658986209       0.33243314579779704
0.02873556071735241       0.3309136606686043
0.028771934844842733      0.32939532442867764
0.02880830897233305       0.32787814967824586
0.028844683099823368      0.3263621490095845
0.028881057227313694      0.32484733500692636
0.02891743135480401       0.32333372024641077
0.028953805482294325      0.32182131729602054
0.02899017960978465       0.3203101387155188
0.029026553737274963      0.3188001970563869
0.029062927864765283      0.3172915048617645
0.02909930199225561       0.3157840746663846
0.029135676119745928      0.31427791899651164
0.029172050247236247      0.312773050369893
0.029208424374726566      0.3112694812956818
0.029244798502216885      0.30976722427436637
0.029281172629707208      0.30826629179776
0.029317546757197527      0.3067666963488525
0.02935392088468785       0.30501611961203673
0.029390295012178165      0.303432718645374
0.029426669139668488      0.3018504003218332
0.029463043267158807      0.3002691774184365
0.029499417394649126      0.2986890627047524
0.02953579152213944       0.29711006894278846
0.029572165649629764      0.29553220888697534
0.029608539777120087      0.29395549528404974
0.029644913904610402      0.2923799408730505
0.029681288032100725      0.2908055583852064
0.029717662159591048      0.28923236054391993
0.02975403628708136       0.28766036006465134
0.029790410414571686      0.2860895696549059
0.02982678454206201       0.2845200020141421
0.029863158669552324      0.2829516698337254
0.029899532797042647      0.2813845857968729
0.02993590692453297       0.27981876257852517
0.02997228105202329       0.27825421284540225
0.030008655179513604      0.27695593625795456
0.030045029307003927      0.2753796941806132
0.03008140343449425       0.27380421056551163
0.03011777756198457       0.2722294983966492
0.030154151689474887      0.2706555706524778
0.030190525816965203      0.2690824403058165
0.030226899944455522      0.26751012032380167
0.030263274071945845      0.2659386236678039
0.030299648199436164      0.26436796329339796
0.030336022326926483      0.26279815215026775
0.030372396454416802      0.2612292031821508
0.030408770581907125      0.259661129326793
0.030445144709397444      0.2580939435158578
0.03048151883688776       0.25652765867488436
0.030517892964378082      0.2549622877232116
0.0305542670918684        0.25339784357391876
0.03059064121935872       0.25183433913375025
0.03062701534684904       0.25027178730308547
0.03066338947433936       0.248710200975846
0.030699763601829674      0.2471495930394186
0.03073613772932          0.24542115756952898
0.030772511856810316      0.24381638368944633
0.030808885984300646      0.24221235570388625
0.03084526011179096       0.24060908665266403
0.030881634239281277      0.2390065895702596
0.030918008366771606      0.23740487748575748
0.030954382494261922      0.2358039634227728
0.03099075662175224       0.23420386039938534
0.03102713074924256       0.23260458142808538
0.031063504876732876      0.2310061395156993
0.031099879004223195      0.22940854766333957
0.031136253131713518      0.22781181886631952
0.03117262725920384       0.22621596611411482
0.031209001386694156      0.22462100239028407
0.03124537551418448       0.22302694067240433
0.0312817496416748        0.2214337939320261
0.03131812376916512       0.21984157513457386
0.03135449789665544       0.21825029723932496
0.03139087202414576       0.21665997319930655
0.031427246151636085      0.21507061596127236
0.0314636202791264        0.21376357334423818
0.03149999440661672       0.21215875604233164
0.031536368534107045      0.2105544221489828
0.03157274266159736       0.20895058480097034
0.031609116789087684      0.2073472571313438
0.03164549091657801       0.20574445226933558
0.03168186504406832       0.2041421833402993
0.031718239171558645      0.20254046346566726
0.03175461329904897       0.20093930576284982
0.03179098742653928       0.1993387233452059
0.0318273615540296        0.19773872932195188
0.03186373568151992       0.19613933679811352
0.031900109809010244      0.19454055887446037
0.03193648393650056       0.1929424086474342
0.03197285806399088       0.19134489920909106
0.032009232191481204      0.1897480436470235
0.03204560631897153       0.188151855044331
0.03208198044646184       0.18655634647950178
0.032118354573952165      0.18496153102640284
0.03215472870144248       0.18336742175419343
0.0321911028289328        0.18158394957859714
0.03222747695642312       0.17998084437365064
0.03226385108391344       0.1783782071637139
0.03230022521140376       0.1767760510915881
0.03233659933889408       0.175174389296552
0.0323729734663844        0.1735732349143432
0.03240934759387472       0.1719726010770439
0.032445721721365034      0.17037250091304826
0.03248209584885536       0.16877294754698016
0.03251846997634567       0.16717395409964353
0.032554844103835995      0.16557553368794706
0.03259121823132631       0.1639776994248452
0.032627592358816626      0.16238046441927084
0.03266396648630695       0.16078384177607802
0.03270034061379727       0.15918784459596028
0.03273671474128759       0.1575924859754151
0.0327730888687779        0.15599777900664485
0.032809462996268225      0.15440373677753094
0.03284583712375854       0.15281037237152195
0.032882211251248857      0.1512176988676216
0.03291858537873918       0.14962572934029159
0.0329549595062295        0.1480344768593966
0.03299133363371982       0.14627867840450365
0.03302770776121014       0.14467254641017752
0.03306408188870046       0.14298202861423948
0.033100456016190785      0.14204689412316704
0.033136830143681094      0.13995935763259426
0.03317320427117142       0.13835317515092846
0.03320957839866174       0.13674716683697008
0.033245952526152055      0.13514134608493186
0.03328232665364238       0.13353572628733748
0.0333187007811327        0.1319303208349346
0.033355074908623016      0.13032514311666973
0.03339144903611334       0.12872020651958888
0.033427823163603654      0.12711552442878762
0.03346419729109397       0.12551111022733916
0.0335005714185843        0.12390697729623826
0.033536945546074615      0.12230313901432141
0.03357331967356493       0.12069960875820152
0.033609693801055246      0.11909639990222462
0.03364606792854557       0.11749352581837844
0.03368244205603589       0.11589099987623434
0.03371881618352621       0.11428883544288895
0.03375519031101653       0.11268704588289169
0.03379156443850685       0.11108564455817573
0.03382793856599717       0.10948464482800471
0.03386431269348749       0.10788406004889847
0.03390068682097781       0.10628390357455164
0.033937060948468135      0.10459582747065581
0.03397343507595845       0.1030005121002033
0.034009809203448774      0.10140544002927387
0.034046183330939096      0.09981062459932812
0.03408255745842941       0.09821607914994152
0.034118931585919735      0.09662181701871991
0.03415530571341006       0.09502785154122581
0.03419167984090037       0.09343419605094455
0.034228053968390695      0.09184086387919001
0.03426442809588101       0.09024786835504157
0.034300802223371334      0.08865522280530307
0.03433717635086165       0.08706294055440462
0.034373550478351965      0.08534632943495997
0.03440992460584229       0.08366881599973593
0.0344462987333326        0.08199155823369769
0.03448267286082292       0.0803145698471342
0.03451904698831324       0.07865455414022875
0.03455542111580356       0.0770697775765084
0.03459179524329387       0.07548508437234558
0.034628169370784195      0.07390048799724032
0.03466454349827451       0.07231600191979119
0.034700917625764834      0.07073163960762771
0.034737291753255156      0.06914741452735501
0.03477366588074547       0.06756334014448373
0.03481004000823579       0.065979429923363
0.03484641413572611       0.0643956973271113
0.03488278826321643       0.06281215581755556
0.03491916239070675       0.06122881885515325
0.03495553651819707       0.05964569989894935
0.03499191064568739       0.058062812406483255
0.03502828477317771       0.05648016983373483
0.035064658900668025      0.05489778563507093
0.03510103302815835       0.05331567326315083
0.03513740715564866       0.05173384616887832
0.035173781283138986      0.05015231780134339
0.03521015541062931       0.0485711016077335
0.035246529538119624      0.0466811559517897
0.03528290366560994       0.04498099345869605
0.03531927779310026       0.043280985585620935
0.03535565192059058       0.04158114624673265
0.035392026048080893      0.03988148935506003
0.035428400175571216      0.03920164004724315
0.03546477430306154       0.037525441217716435
0.03550114843055187       0.03584918871921969
0.03553752255804218       0.034172896489895736
0.03557389668553249       0.032496578467916225
0.03561027081302282       0.030820248591457773
0.035646644940513145      0.028705574216863438
0.03568301906800346       0.02712313745729013
0.035719393195493776      0.025540631032145482
0.0357557673229841        0.02395806818567196
0.03579214145047442       0.022375462162288695
0.03582851557796474       0.020792826206547516
0.03586488970545506       0.01921017356304291
0.03590126383294538       0.017627517476371948
0.03593763796043569       0.016044871191057016
0.03597401208792601       0.014462247951469796
0.03601038621541634       0.01287966100179317
0.03604676034290666       0.01129712358593285
0.03608313447039698       0.009714648947461093
0.0361195085978873        0.00813225032955026
0.03615588272537761       0.006549940974905634
0.03619225685286792       0.004967734125709258
0.03622863098035825       0.003385643023546025
0.036265005107848566      0.0018036809093374237
0.03630137923533889       2.2186102328287078E-4
