% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 15:12
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.008953756753488364      0.41659571785432514
0.008965743040976299      0.4150639014993654
0.008977729328464235      0.41353253517057004
0.008989715615952172      0.41200161948693903
0.009001701903440107      0.41047115506734133
0.009013688190928043      0.4089411425305036
0.00902567447841598       0.40741158249501697
0.009037660765903914      0.40588247557933127
0.009049647053391853      0.40435382240176004
0.009061633340879787      0.40282562358048135
0.009073619628367726      0.4012978797335296
0.009085605915855662      0.3997705914788036
0.009097592203343599      0.39824375943406737
0.009109578490831534      0.39671738421693503
0.00912156477831947       0.3951914664448896
0.009133551065807407      0.393666006735279
0.009145537353295341      0.392141005705301
0.00915752364078328       0.3899837487143012
0.009169509928271218      0.3885870968702734
0.009181496215759153      0.38719079880852025
0.00919348250324709       0.3857948551409375
0.009205468790735024      0.38439926647930694
0.009217455078222962      0.38300403343530504
0.009229441365710897      0.3816091566204882
0.009241427653198834      0.38021463664631233
0.00925341394068677       0.37882047412412856
0.009265400228174707      0.37769729416685965
0.009277386515662643      0.37603217414121054
0.009289372803150578      0.3743673786815442
0.009301359090638516      0.3727029084622337
0.009313345378126453      0.3710387641575558
0.009325331665614387      0.3693749464416816
0.009337317953102324      0.36771145598868943
0.00934930424059026       0.36604829347254636
0.009361290528078199      0.36438545956712376
0.009373276815566134      0.36272295494619183
0.009385263103054068      0.36106078028342264
0.009397249390542005      0.35939893625238034
0.009409235678029941      0.3577374235265342
0.009421221965517878      0.35607624277924044
0.009433208253005813      0.35441539468376815
0.00944519454049375       0.3527548799132737
0.009457180827981686      0.35109469914081426
0.00946916711546962       0.34943485303934635
0.009481153402957557      0.3477753422817206
0.009493139690445494      0.34611616754068214
0.009505125977933432      0.34445732948888513
0.009517112265421367      0.34279882879886603
0.009529098552909303      0.3411406661430643
0.00954108484039724       0.3394828421938163
0.009553071127885176      0.3378253576233533
0.009565057415373113      0.3356171085386087
0.009577043702861048      0.33407992016658733
0.009589029990348984      0.3325429826209143
0.00960101627783692       0.3310062965611169
0.009613002565324857      0.3294698626466388
0.009624988852812794      0.32793368153684643
0.00963697514030073       0.32701764001139766
0.009648961427788668      0.32529498089405356
0.009660947715276603      0.32357253404902037
0.00967293400276454       0.32185030018067906
0.009684920290252476      0.32012827999332183
0.009696906577740414      0.3184064741911898
0.009708892865228351      0.3166848834784558
0.009720879152716286      0.31496350855921684
0.009732865440204222      0.31324235013750407
0.00974485172769216       0.31152140891729435
0.009756838015180095      0.30980068560247787
0.009768824302668032      0.308080180896889
0.009780810590155967      0.3063598955042893
0.009792796877643903      0.3046398301283758
0.00980478316513184       0.30291998547277077
0.009816769452619774      0.3012003622410298
0.009828755740107713      0.29948096113664685
0.00984074202759565       0.2977617828630365
0.009852728315083586      0.2960428281235511
0.00986471460257152       0.29432409762147227
0.009876700890059457      0.29260559206000136
0.009888687177547395      0.29088731214228825
0.00990067346503533       0.28916925857140335
0.009912659752523265      0.2874514320503401
0.0099246460400112        0.28573383328203267
0.009936632327499136      0.2840164629693413
0.009948618614987073      0.28229932181505474
0.009960604902475008      0.28058241052189187
0.009972591189962946      0.2788657297924912
0.009984577477450882      0.2766567174454356
0.00999656376493882       0.27505980487451254
0.010008550052426755      0.2734630531519468
0.010020536339914692      0.2718664629639341
0.01003252262740263       0.27070950269511096
0.010044508914890565      0.2689877296842757
0.010056495202378503      0.26726607038445355
0.010068481489866436      0.26554452550929936
0.010080467777354373      0.2638230957724303
0.01009245406484231       0.26210178188741856
0.010104440352330246      0.2603805845678054
0.010116426639818182      0.2586595045270952
0.010128412927306119      0.25693854247875
0.010140399214794054      0.2552176991362025
0.01015238550228199       0.2534969752128362
0.010164371789769925      0.25177637142199977
0.010176358077257863      0.25005588847701393
0.010188344364745798      0.24833552709113896
0.010200330652233735      0.24661528797761703
0.01021231693972167       0.24489517184964013
0.010224303227209606      0.24317517942036282
0.010236289514697542      0.24145531140290372
0.010248275802185477      0.2397355685103322
0.010260262089673414      0.2380159514556903
0.010272248377161348      0.2362964609519732
0.010284234664649285      0.23457709771213336
0.010296220952137222      0.23285786244908838
0.010308207239625156      0.23113875587570926
0.010320193527113095      0.22941977870483513
0.01033217981460103       0.2277009316492558
0.010344166102088966      0.22598221542171779
0.010356152389576904      0.2241411303446612
0.010368138677064839      0.22243716711273326
0.010380124964552775      0.2207332950996945
0.010392111252040712      0.21902951501356221
0.01040409753952865       0.21732582756229582
0.010416083827016587      0.21562223345385068
0.01042807011450452       0.21391873339613535
0.010440056401992458      0.21221532809703317
0.010452042689480395      0.2105120182644052
0.010464028976968333      0.20880880460605958
0.010476015264456268      0.20710568782979807
0.010488001551944204      0.20540266864337942
0.010499987839432142      0.203699747754522
0.010511974126920077      0.2019969258709342
0.010523960414408014      0.20029420370028134
0.01053594670189595       0.1985744148683678
0.010547932989383887      0.19684889105586936
0.010559919276871822      0.19512345269348097
0.010571905564359756      0.1933981005076781
0.010583891851847693      0.1919233203161212
0.010595878139335631      0.1902028793873809
0.010607864426823568      0.18848249643985257
0.010619850714311502      0.18676217219721095
0.010631837001799439      0.1850049624560258
0.010643823289287377      0.18330119615449664
0.010655809576775312      0.18159748292011993
0.010667795864263249      0.1798938234628308
0.010679782151751185      0.17819021849257183
0.010691768439239122      0.17648666871924026
0.01070375472672706       0.17478317485273048
0.010715741014214995      0.17307973760291037
0.010727727301702931      0.17137635767963627
0.010739713589190868      0.16967303579274054
0.010751699876678804      0.1679697726520346
0.010763686164166739      0.16626656896731565
0.010775672451654675      0.16456342544835387
0.010787658739142614      0.1628603428049195
0.010799645026630549      0.16115732174672762
0.010811631314118485      0.15945436298350346
0.010823617601606422      0.15765552613199982
0.010835603889094358      0.1559943261147188
0.010847590176582295      0.15433316512834405
0.010859576464070231      0.15267204387577304
0.010871562751558166      0.15101096305986023
0.010883549039046104      0.14934992338346767
0.010895535326534037      0.14768892554943927
0.010907521614021974      0.14602797026060477
0.01091950790150991       0.14436705821977255
0.010931494188997847      0.1427061901297409
0.010943480476485782      0.1410453666933021
0.010955466763973718      0.1394212432695637
0.010967453051461653      0.13771690399776776
0.01097943933894959       0.13601258683512127
0.010991425626437526      0.13430829249258924
0.01100341191392546       0.13260402168113747
0.011015398201413399      0.13089977511171938
0.011027384488901334      0.1291955534952767
0.01103937077638927       0.12749135754274615
0.011051357063877207      0.12578718796505178
0.011063343351365143      0.12408304547311391
0.01107532963885308       0.1223789307778373
0.011087315926341016      0.12067484459012369
0.011099302213828955      0.11897078762084308
0.01111128850131689       0.11726676058089411
0.011123274788804826      0.11574680344398904
0.011135261076292763      0.11408505277382346
0.011147247363780699      0.112423310427257
0.011159233651268636      0.11076157710731675
0.011171219938756572      0.10909985351700904
0.011183206226244509      0.10743814035934283
0.011195192513732445      0.10577643833734728
0.011207178801220382      0.10411474815400688
0.011219165088708318      0.10245307051232361
0.011231151376196255      0.10079140611529332
0.01124313766368419       0.09912975566590491
0.011255123951172126      0.09746811986714023
0.011267110238660064      0.09580649942197254
0.011279096526148         0.09414489503337507
0.011291082813635936      0.09248330740432117
0.011303069101123872      0.09081965540465757
0.011315055388611809      0.08917030849148418
0.011327041676099743      0.08752097934952646
0.011339027963587682      0.08587166867111462
0.011351014251075616      0.08422237714857321
0.011363000538563555      0.08257310547421293
0.01137498682605149       0.08092385434035357
0.011386973113539424      0.07927462443927794
0.01139895940102736       0.07762541646329567
0.011410945688515297      0.07597623110469207
0.011422931976003234      0.07422431180179342
0.011434918263491169      0.07256656308701723
0.011446904550979105      0.07090881187448618
0.011458890838467042      0.06925105885634825
0.011470877125954976      0.06759330472472208
0.011482863413442913      0.06593555017174885
0.01149484970093085       0.06427779588956462
0.011506835988418788      0.06262004257029409
0.011518822275906723      0.060962290906062845
0.011530808563394657      0.059304541589013
0.011542794850882592      0.05764679531126217
0.01155478113837053       0.055989052764938096
0.011566767425858467      0.05433131464216388
0.011578753713346402      0.052673581635064394
0.011590740000834338      0.05101585443575382
0.011602726288322276      0.049358133736354184
0.011614712575810211      0.04770042022897543
0.01162669886329815       0.046042714605731526
0.011638685150786084      0.04438501755873014
0.011650671438274023      0.042727329780078385
0.011662657725761957      0.041069651961874266
0.011674644013249894      0.03941198479622097
0.01168663030073783       0.03775432897521161
0.011698616588225767      0.036096685190937214
0.011710602875713703      0.034439054135484835
0.011722589163201638      0.03278143650093773
0.011734575450689575      0.0311238329793754
0.011746561738177513      0.029466244262866516
0.011758548025665448      0.027808671043486454
0.011770534313153386      0.026151114013296877
0.011782520600641319      0.024493573864354082
0.011794506888129257      0.0228360512887142
0.011806493175617194      0.02117854697843269
0.011818479463105129      0.019521061625537503
0.011830465750593065      0.0182093716796003
0.011842452038081002      0.016598595427122106
0.011854438325568938      0.014987827057648869
0.011866424613056875      0.013377067250008017
0.01187841090054481       0.011766316682990738
0.01189039718803275       0.010155576035408929
0.011902383475520684      0.008544845986076497
0.011914369763008621      0.006934127213770273
0.011926356050496556      0.005323420397282054
0.011938342337984492      0.00371272621543518
0.01195032862547243       0.0021020453469851722
0.011962314912960363      4.913784707045925E-4
