% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 15:39
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.007116855179381359      0.2612988974413784
0.007126446628410174      0.26106782802387013
0.00713603807743899       0.26011987878498605
0.007145629526467806      0.2591721234283564
0.0071552209754966204     0.2582245621802891
0.007164812424525439      0.25727719526705
0.0071744038735542534     0.25633002291487195
0.00718399532258307       0.255383045349957
0.007193586771611886      0.254436262798469
0.007203178220640702      0.2534896754865361
0.007212769669669519      0.25254328364025663
0.007222361118698333      0.2515970874856892
0.00723195256772715       0.25065108724886176
0.007241544016755965      0.2497052831557669
0.007251135465784781      0.24875967543235902
0.007260726914813596      0.24781426430456235
0.007270318363842412      0.24686904999826212
0.007279909812871228      0.24592403273931243
0.0072895012619000445     0.24497921275353254
0.00729909271092886       0.2439325130551259
0.007308684159957676      0.24306434439868232
0.007318275608986492      0.24219633299469737
0.007327867058015308      0.24132847906283736
0.007337458507044124      0.24046078282275388
0.007347049956072939      0.2395932444940578
0.007356641405101755      0.23872586429634088
0.00736623285413057       0.23785864244916172
0.007375824303159386      0.2369915791720509
0.007385415752188201      0.23612467468451703
0.007395007201217017      0.23525792920602967
0.007404598650245834      0.23439134295603922
0.00741419009927465       0.23352491615396204
0.007423781548303467      0.23265864901919342
0.007433372997332282      0.23171257644847792
0.007442964446361098      0.23071632295752315
0.007452555895389913      0.2297202028405279
0.007462147344418729      0.22872421633278361
0.007471738793447544      0.22772836366956148
0.007481330242476361      0.22673264508610472
0.007490921691505176      0.22573706081763617
0.007500513140533993      0.22474161109935295
0.0075101045895628075     0.22374629616642835
0.007519696038591624      0.22275111625401323
0.007529287487620439      0.22175607159722976
0.007538878936649256      0.2207611624311806
0.007548470385678073      0.21976638899094317
0.007558061834706887      0.21877175151156825
0.007567653283735704      0.2177772502280851
0.007577244732764519      0.21678288537549603
0.007586836181793335      0.2157886571887826
0.00759642763082215       0.21479456590289803
0.0076060190798509664     0.21380061175277332
0.007615610528879781      0.21280679497331623
0.007625201977908598      0.21181311579940645
0.007634793426937413      0.21081957446590177
0.00764438487596623       0.2098261712076343
0.007653976324995046      0.20883290625941178
0.007663567774023862      0.20783977985601973
0.0076731592230526785     0.20684679223221453
0.007682750672081494      0.2058539436227289
0.007692342121110311      0.20486123426227515
0.007701933570139125      0.20386866438553616
0.007711525019167942      0.20287623422717044
0.007721116468196757      0.20188394402181495
0.007730707917225572      0.20089179400407473
0.007740299366254387      0.19989978440854275
0.007749890815283204      0.19890791546977024
0.007759482264312022      0.19791618742229614
0.007769073713340837      0.1962537381568843
0.007778665162369653      0.195310085975595
0.007788256611398468      0.19436653385069036
0.007797848060427284      0.1934230820177589
0.007807439509456099      0.19247973071237623
0.007817030958484916      0.1915364801700966
0.00782662240751373       0.19059333062646006
0.007836213856542547      0.1896502823169793
0.00784580530557136       0.18917728705071582
0.007855396754600178      0.1881513570280663
0.007864988203628994      0.18712551212104353
0.00787457965265781       0.18609975257952208
0.007884171101686625      0.185074078653363
0.00789376255071544       0.1840484905924027
0.007903353999744256      0.18302298864647415
0.007912945448773072      0.18199757306538528
0.00792253689780189       0.1809722440989332
0.007932128346830705      0.17994700199689745
0.00794171979585952       0.1789218470090427
0.007951311244888336      0.177896779385118
0.007960902693917154      0.17687179937485475
0.00797049414294597       0.17584690722797025
0.007980085591974783      0.17482210319416805
0.0079896770410036        0.17379738752313123
0.007999268490032416      0.17277276046452916
0.008008859939061233      0.17174822226801628
0.008018451388090047      0.1707237731832292
0.008028042837118865      0.16969941345978976
0.00803763428614768       0.16867514334730307
0.008047225735176496      0.16765096309535613
0.00805681718420531       0.16662687295352446
0.008066408633234127      0.1656028731713649
0.008076000082262945      0.16457896399841715
0.00808559153129176       0.16355514568420415
0.008095182980320578      0.16253141847823444
0.008104774429349391      0.16150778263000054
0.008114365878378209      0.1604842383889782
0.008123957327407024      0.15946078600462413
0.008133548776435842      0.1584374257263803
0.008143140225464657      0.1574141578036744
0.008152731674493473      0.1563909824859152
0.008162323123522289      0.15536790002249573
0.008171914572551104      0.15408277091233394
0.008181506021579922      0.1530435812156788
0.008191097470608737      0.15200446069869084
0.008200688919637553      0.15096540961243188
0.008210280368666369      0.14992642820796212
0.008219871817695184      0.14888751673632247
0.008229463266724002      0.1478486754485434
0.008239054715752817      0.14680990459564086
0.008248646164781633      0.14577120442861669
0.008258237613810449      0.14473257519846777
0.008267829062839264      0.143694017156168
0.00827742051186808       0.14265553055268315
0.008287011960896895      0.14161711563896884
0.008296603409925711      0.14057877266596333
0.008306194858954528      0.13954050188459496
0.008315786307983342      0.13850230354577464
0.008325377757012158      0.13753909774461023
0.008334969206040974      0.13647346398832094
0.008344560655069791      0.13540789936909436
0.008354152104098607      0.13434240414587803
0.008363743553127422      0.13327697857759765
0.008373335002156238      0.1322116229231735
0.008382926451185053      0.1311463374415122
0.00839251790021387       0.13008112239150024
0.008402109349242685      0.12901597803202275
0.008411700798271502      0.12815939909616356
0.008421292247300316      0.12710133851171085
0.008430883696329133      0.1260433344806944
0.008440475145357949      0.12498538726227387
0.008450066594386765      0.12392749711558311
0.00845965804341558       0.12286966429975665
0.008469249492444398      0.12181188907391563
0.008478840941473212      0.12075417169717281
0.008488432390502029      0.11969651242862732
0.008498023839530843      0.11863891152736858
0.008507615288559658      0.11758136925247714
0.008517206737588474      0.11652388586301957
0.00852679818661729       0.11546646161805861
0.008536389635646107      0.11443707370666235
0.008545981084674923      0.11339151047247444
0.008555572533703738      0.11234600044171739
0.008565163982732554      0.1113005438684962
0.008574755431761371      0.11025514100690895
0.008584346880790189      0.10920979211104515
0.008593938329819004      0.108164497434974
0.008603529778847818      0.10711925723277084
0.008613121227876636      0.1060740717584852
0.008622712676905451      0.10502894126616989
0.008632304125934267      0.10398386600986338
0.008641895574963082      0.10277553042669893
0.008651487023991898      0.10173980538848017
0.008661078473020714      0.10070412294926633
0.008670669922049528      0.09966848336389178
0.008680261371078345      0.09863288688718981
0.00868985282010716       0.0975973337739716
0.008699444269135978      0.09656182427905173
0.008709035718164794      0.09556285766701139
0.00871862716719361       0.09449599038840675
0.008728218616222425      0.09342916036160603
0.00873781006525124       0.09236236784656139
0.008747401514280056      0.09129561310320773
0.008756992963308872      0.09022889639148936
0.008766584412337687      0.08916221797133596
0.008776175861366503      0.0880955781026689
0.00878576731039532       0.08702897704540764
0.008795358759424136      0.08596241505945457
0.008804950208452952      0.08489589240472144
0.008814541657481767      0.08382940934109809
0.008824133106510585      0.08276296612847237
0.008833724555539402      0.08169656302672633
0.008843316004568216      0.08063020029573512
0.008852907453597032      0.07956387819535995
0.008862498902625847      0.07858077103765013
0.008872090351654663      0.0775224219876927
0.008881681800683478      0.07646410046484459
0.008891273249712294      0.07540580672903537
0.00890086469874111       0.07434754104017295
0.008910456147769925      0.07328930365817085
0.008920047596798743      0.07223109484293634
0.008929639045827558      0.07117291485437034
0.008939230494856377      0.07011476395237133
0.008948821943885191      0.06905664239682768
0.008958413392914009      0.06799855044762353
0.008968004841942824      0.06694048836464281
0.00897759629097164       0.06588245640775514
0.008987187740000456      0.06482445483683302
0.008996779189029273      0.06376648391174192
0.009006370638058087      0.06270854389233459
0.009015962087086903      0.061650635038466864
0.009025553536115718      0.06059275760998245
0.009035144985144534      0.05953491186672479
0.00904473643417335       0.058514278952022235
0.009054327883202167      0.057474793870800116
0.009063919332230982      0.0564353346319396
0.009073510781259798      0.055395901490975445
0.009083102230288615      0.05435649470344332
0.009092693679317431      0.053245640570441045
0.009102285128346247      0.052175781044689035
0.009111876577375062      0.05110593163897843
0.009121468026403878      0.050036092611859616
0.009131059475432694      0.0489662642218893
0.00914065092446151       0.04789644672761498
0.009150242373490325      0.04682664038758256
0.00915983382251914       0.04575684546033961
0.009169425271547958      0.044687062204427384
0.009179016720576774      0.04361729087838725
0.00918860816960559       0.04254753174075921
0.009198199618634405      0.04147778505007876
0.00920779106766322       0.040408051064881066
0.009217382516692036      0.039338330043695295
0.009226973965720853      0.03826862224505275
0.009236565414749669      0.0371989279274777
0.009246156863778485      0.03612924734949815
0.009255748312807302      0.03505958076963404
0.009265339761836118      0.03398992844640392
0.009274931210864933      0.03292029063832687
0.009284522659893749      0.03185066760391422
0.009294114108922566      0.030781059601678394
0.00930370555795138       0.029711466890128362
0.009313297006980198      0.028641889727769532
0.009322888456009013      0.02757232837310498
0.009332479905037829      0.02650278308463518
0.009342071354066644      0.0254332541208568
0.00935166280309546       0.024363741740264823
0.009361254252124276      0.023294246201351305
0.009370845701153091      0.022224767762602415
0.009380437150181907      0.021155306682505485
0.009390028599210723      0.020085863219544416
0.009399620048239538      0.019016437632194638
0.009409211497268356      0.017947030178935588
0.009418802946297173      0.016877641118238213
0.009428394395325989      0.015808270708570476
0.009437985844354804      0.014738919208403523
0.009447577293383618      0.013669586876198542
0.009457168742412434      0.0126002739704121
0.00946676019144125       0.011530980749505084
0.009476351640470067      0.010461707471928056
0.009485943089498882      0.009792486254583507
0.009495534538527698      0.008767338458219033
0.009505125987556514      0.00774219902614907
0.00951471743658533       0.0067170682103077925
0.009524308885614145      0.005691946262641718
0.009533900334642962      0.004666833435029768
0.009543491783671778      0.003641729979442772
0.009553083232700594      0.002616636147795798
0.009562674681729411      0.0015915521920025057
0.009572266130758227      5.664783639912709E-4
